\STAR_ID                              = "MOA 2011-BLG-262L"
  2454627.02259               11.4588                 0.0473
  2454627.06091               11.5342                 0.0701
  2454627.09921               11.5173                 0.0383
  2454627.13888               11.5877                 0.0433
  2454627.17598               11.5370                 0.0416
  2454627.21319               11.4658                 0.0467
  2454627.25030               11.4262                 0.0338
  2454627.28742               11.3806                 0.0570
  2454627.86293               11.5147                 0.0417
  2454627.90006               11.5443                 0.0359
