\STAR_ID                              = "OGLE 2014-BLG-124L"
 2456808.82997                  16.617                     0.007
 2456808.84459                  16.618                     0.007
 2456808.85973                  16.620                     0.008
 2456808.87429                  16.624                     0.008
 2456808.88934                  16.635                     0.008
 2456808.90391                  16.634                     0.008
 2456808.91622                  16.612                     0.008
 2456808.92869                  16.612                     0.009
 2456808.94117                  16.610                     0.011
 2456809.57150                  16.615                     0.010
 2456809.58468                  16.608                     0.008
 2456809.60324                  16.617                     0.007
 2456809.62668                  16.596                     0.007
 2456809.64302                  16.617                     0.008
 2456809.66065                  16.622                     0.007
 2456809.67564                  16.598                     0.007
 2456809.70054                  16.600                     0.006
 2456809.71517                  16.609                     0.006
 2456809.74106                  16.598                     0.006
 2456809.75740                  16.602                     0.007
 2456809.77358                  16.602                     0.006
 2456809.78854                  16.603                     0.007
 2456809.81363                  16.601                     0.007
 2456809.83819                  16.607                     0.008
 2456809.85314                  16.612                     0.007
 2456809.86793                  16.602                     0.008
 2456809.88293                  16.624                     0.008
 2456809.89755                  16.601                     0.008
 2456809.90995                  16.607                     0.009
 2456809.92240                  16.596                     0.008
 2456810.56576                  16.597                     0.009
 2456810.58050                  16.599                     0.009
 2456810.59524                  16.607                     0.009
 2456810.61142                  16.619                     0.008
 2456810.62766                  16.578                     0.008
 2456810.64445                  16.627                     0.009
 2456810.65895                  16.599                     0.008
 2456810.67343                  16.621                     0.008
 2456810.68823                  16.613                     0.008
 2456810.70318                  16.589                     0.008
 2456810.73017                  16.597                     0.007
 2456810.75580                  16.608                     0.007
 2456810.77074                  16.595                     0.007
 2456810.78546                  16.599                     0.007
 2456810.80041                  16.601                     0.007
 2456810.81541                  16.580                     0.007
 2456810.83951                  16.580                     0.007
 2456810.85480                  16.594                     0.008
 2456810.86967                  16.609                     0.008
 2456810.88482                  16.595                     0.008
 2456810.89979                  16.587                     0.008
 2456810.91251                  16.586                     0.008
 2456810.92518                  16.583                     0.010
 2456810.93804                  16.585                     0.011
 2456811.57319                  16.575                     0.010
 2456811.57938                  16.594                     0.010
 2456811.59413                  16.596                     0.009
 2456811.60897                  16.577                     0.009
 2456811.62356                  16.595                     0.010
 2456811.63841                  16.567                     0.009
 2456811.65458                  16.585                     0.009
 2456811.67091                  16.580                     0.008
 2456811.68720                  16.575                     0.008
 2456811.71183                  16.573                     0.008
 2456811.72726                  16.590                     0.008
 2456811.75233                  16.577                     0.008
 2456811.77462                  16.577                     0.008
 2456811.78935                  16.572                     0.008
 2456811.80448                  16.579                     0.008
 2456811.82082                  16.579                     0.009
 2456811.83557                  16.562                     0.009
 2456811.85095                  16.569                     0.010
 2456811.86916                  16.572                     0.008
 2456811.88399                  16.581                     0.009
 2456811.89877                  16.587                     0.010
 2456811.91255                  16.601                     0.010
 2456811.92537                  16.553                     0.011
 2456811.93647                  16.579                     0.011
 2456813.61771                  16.564                     0.011
 2456813.65358                  16.562                     0.009
 2456813.66833                  16.560                     0.009
 2456813.68326                  16.558                     0.008
 2456813.69998                  16.571                     0.008
 2456813.71768                  16.552                     0.008
 2456813.73480                  16.530                     0.008
 2456813.76023                  16.561                     0.007
 2456813.77843                  16.548                     0.008
 2456813.80256                  16.558                     0.008
 2456813.81720                  16.544                     0.008
 2456813.83180                  16.544                     0.008
 2456813.85000                  16.557                     0.008
 2456813.86780                  16.561                     0.008
 2456813.88260                  16.543                     0.007
 2456813.89744                  16.548                     0.008
 2456813.91210                  16.563                     0.009
 2456813.92471                  16.536                     0.009
 2456813.93745                  16.525                     0.009
 2456814.58765                  16.565                     0.010
 2456814.61165                  16.549                     0.010
 2456814.62677                  16.552                     0.009
 2456814.64326                  16.545                     0.008
 2456814.67026                  16.538                     0.007
 2456814.70430                  16.520                     0.006
 2456814.72974                  16.546                     0.007
 2456814.74781                  16.546                     0.007
 2456814.76325                  16.522                     0.007
 2456814.77835                  16.536                     0.008
 2456814.79321                  16.552                     0.007
 2456814.80820                  16.528                     0.007
 2456814.82296                  16.545                     0.007
 2456814.83753                  16.546                     0.008
 2456814.85389                  16.528                     0.008
 2456814.86852                  16.543                     0.008
 2456814.88325                  16.541                     0.009
 2456814.90102                  16.526                     0.008
 2456814.91366                  16.537                     0.009
 2456814.92648                  16.527                     0.009
 2456814.93466                  16.541                     0.009
 2456815.57784                  16.533                     0.010
 2456815.59244                  16.518                     0.009
 2456815.60715                  16.524                     0.009
 2456815.62329                  16.533                     0.010
 2456815.63928                  16.516                     0.008
 2456815.65537                  16.525                     0.009
 2456815.67164                  16.526                     0.009
 2456815.68727                  16.540                     0.008
 2456815.70303                  16.537                     0.009
 2456815.73950                  16.516                     0.007
 2456815.76591                  16.523                     0.008
 2456815.78059                  16.517                     0.008
 2456815.79545                  16.526                     0.007
 2456815.81953                  16.529                     0.008
 2456815.83450                  16.527                     0.007
 2456815.85223                  16.512                     0.008
 2456815.87010                  16.513                     0.007
 2456815.88500                  16.518                     0.009
 2456815.89977                  16.505                     0.008
 2456815.91479                  16.507                     0.008
 2456815.92737                  16.515                     0.008
 2456815.93879                  16.525                     0.009
 2456816.58229                  16.513                     0.011
 2456816.60235                  16.539                     0.011
 2456816.61942                  16.508                     0.010
 2456816.64440                  16.502                     0.010
 2456816.66059                  16.514                     0.009
 2456816.69457                  16.508                     0.011
 2456816.71016                  16.522                     0.008
 2456816.72625                  16.528                     0.009
 2456816.75170                  16.515                     0.008
 2456816.76634                  16.497                     0.008
 2456816.79095                  16.513                     0.008
 2456816.80594                  16.496                     0.007
 2456816.82092                  16.519                     0.008
 2456816.84096                  16.504                     0.007
 2456816.85598                  16.495                     0.009
 2456816.87071                  16.501                     0.009
 2456816.88541                  16.508                     0.009
 2456817.56924                  16.489                     0.011
 2456817.58380                  16.507                     0.010
 2456817.59896                  16.505                     0.009
 2456817.61508                  16.485                     0.008
 2456817.63098                  16.498                     0.007
 2456817.64732                  16.495                     0.008
 2456817.66358                  16.523                     0.007
 2456817.68027                  16.499                     0.008
 2456817.69666                  16.503                     0.007
 2456817.71422                  16.506                     0.007
 2456817.73014                  16.473                     0.007
 2456817.74573                  16.505                     0.008
 2456817.76061                  16.494                     0.007
 2456817.77525                  16.498                     0.008
 2456817.79029                  16.503                     0.008
 2456817.80477                  16.491                     0.009
 2456817.82943                  16.500                     0.008
 2456817.85356                  16.518                     0.009
 2456817.86829                  16.503                     0.008
 2456817.88314                  16.500                     0.009
 2456817.89561                  16.504                     0.009
 2456817.90821                  16.498                     0.009
 2456817.92255                  16.512                     0.009
 2456817.93125                  16.516                     0.010
 2456818.54670                  16.487                     0.009
 2456818.55468                  16.491                     0.011
 2456818.57145                  16.511                     0.009
 2456818.58646                  16.478                     0.008
 2456818.67582                  16.469                     0.010
 2456818.85227                  16.490                     0.010
 2456818.87033                  16.514                     0.008
 2456818.88532                  16.475                     0.006
 2456819.55212                  16.479                     0.012
 2456819.56487                  16.482                     0.010
 2456819.57737                  16.487                     0.010
 2456819.58975                  16.488                     0.009
 2456819.60230                  16.486                     0.011
 2456819.61486                  16.454                     0.010
 2456819.62720                  16.486                     0.009
 2456819.63962                  16.464                     0.008
 2456819.65208                  16.460                     0.008
 2456819.66686                  16.482                     0.011
 2456819.67940                  16.487                     0.008
 2456819.70161                  16.474                     0.008
 2456819.71481                  16.483                     0.008
 2456819.72909                  16.470                     0.008
 2456819.74212                  16.468                     0.009
 2456819.75475                  16.481                     0.010
 2456819.76904                  16.470                     0.009
 2456819.78300                  16.502                     0.010
 2456819.79708                  16.469                     0.009
 2456819.81931                  16.492                     0.011
 2456819.83175                  16.462                     0.010
 2456819.84432                  16.484                     0.010
 2456819.85671                  16.490                     0.013
 2456819.88097                  16.497                     0.010
 2456823.69771                  16.438                     0.007
 2456823.72088                  16.436                     0.007
 2456823.73605                  16.432                     0.007
 2456823.74889                  16.443                     0.007
 2456823.76521                  16.443                     0.008
 2456823.78025                  16.430                     0.007
 2456823.79480                  16.436                     0.007
 2456823.81239                  16.434                     0.007
 2456823.82648                  16.427                     0.008
 2456823.83951                  16.434                     0.007
 2456823.85274                  16.431                     0.007
 2456823.86798                  16.435                     0.007
 2456823.88175                  16.421                     0.008
 2456823.89820                  16.408                     0.008
 2456823.91450                  16.429                     0.009
 2456824.54393                  16.428                     0.009
 2456824.56148                  16.421                     0.010
 2456824.59223                  16.431                     0.009
 2456824.61247                  16.415                     0.009
 2456824.62669                  16.423                     0.008
 2456824.64505                  16.438                     0.008
 2456824.65955                  16.423                     0.009
 2456824.67535                  16.418                     0.008
 2456824.69615                  16.429                     0.008
 2456824.72425                  16.430                     0.007
 2456824.73932                  16.430                     0.007
 2456824.76422                  16.404                     0.007
 2456824.77943                  16.407                     0.007
 2456824.79421                  16.416                     0.008
 2456824.80895                  16.416                     0.008
 2456824.82372                  16.424                     0.008
 2456824.83844                  16.409                     0.007
 2456824.85385                  16.421                     0.008
 2456824.86860                  16.417                     0.009
 2456824.88324                  16.411                     0.009
 2456824.89584                  16.419                     0.009
 2456824.91151                  16.411                     0.009
 2456825.52845                  16.416                     0.007
 2456825.54375                  16.417                     0.007
 2456825.56087                  16.415                     0.007
 2456825.57546                  16.421                     0.007
 2456825.59007                  16.419                     0.007
 2456825.60465                  16.422                     0.007
 2456825.61982                  16.399                     0.007
 2456825.63448                  16.418                     0.007
 2456825.64929                  16.410                     0.007
 2456825.66413                  16.414                     0.007
 2456825.68952                  16.434                     0.008
 2456825.70522                  16.429                     0.007
 2456825.73169                  16.394                     0.007
 2456825.74680                  16.407                     0.007
 2456825.76170                  16.415                     0.007
 2456825.77670                  16.412                     0.007
 2456825.79167                  16.424                     0.008
 2456825.80648                  16.425                     0.008
 2456825.82132                  16.422                     0.008
 2456825.83618                  16.403                     0.008
 2456825.85127                  16.414                     0.008
 2456825.87187                  16.410                     0.008
 2456825.88610                  16.409                     0.008
 2456825.89878                  16.396                     0.007
 2456825.90683                  16.420                     0.008
 2456826.52634                  16.420                     0.008
 2456826.54106                  16.428                     0.008
 2456826.55629                  16.406                     0.008
 2456826.57081                  16.413                     0.008
 2456826.58612                  16.393                     0.008
 2456826.60064                  16.410                     0.007
 2456826.61517                  16.402                     0.007
 2456826.62966                  16.404                     0.007
 2456826.64470                  16.402                     0.007
 2456826.65957                  16.400                     0.007
 2456826.68474                  16.394                     0.007
 2456826.70149                  16.387                     0.007
 2456826.72703                  16.407                     0.007
 2456826.74250                  16.416                     0.007
 2456826.75729                  16.408                     0.007
 2456826.77202                  16.395                     0.007
 2456826.78691                  16.399                     0.007
 2456826.80163                  16.391                     0.007
 2456826.82905                  16.399                     0.007
 2456826.85428                  16.400                     0.007
 2456826.86928                  16.399                     0.007
 2456826.88200                  16.421                     0.008
 2456826.89483                  16.410                     0.008
 2456826.90601                  16.385                     0.008
 2456827.52669                  16.373                     0.007
 2456827.54168                  16.374                     0.007
 2456827.55673                  16.392                     0.007
 2456827.57175                  16.396                     0.006
 2456827.58660                  16.406                     0.007
 2456827.60190                  16.411                     0.006
 2456827.61677                  16.402                     0.006
 2456827.63165                  16.383                     0.006
 2456827.64639                  16.379                     0.006
 2456827.66146                  16.395                     0.006
 2456827.69906                  16.389                     0.006
 2456827.73629                  16.408                     0.007
 2456827.75131                  16.396                     0.007
 2456827.76622                  16.391                     0.006
 2456827.78129                  16.384                     0.007
 2456827.79620                  16.393                     0.007
 2456827.81120                  16.410                     0.007
 2456827.82606                  16.402                     0.007
 2456827.84090                  16.371                     0.007
 2456827.85580                  16.383                     0.007
 2456827.86878                  16.395                     0.008
 2456827.88147                  16.382                     0.007
 2456827.89431                  16.379                     0.007
 2456827.90276                  16.391                     0.008
 2456828.54269                  16.371                     0.007
 2456828.55767                  16.394                     0.007
 2456828.57252                  16.390                     0.006
 2456828.58858                  16.378                     0.006
 2456828.60493                  16.387                     0.006
 2456828.61955                  16.382                     0.006
 2456828.63412                  16.378                     0.006
 2456828.64883                  16.374                     0.006
 2456828.67317                  16.373                     0.006
 2456828.68935                  16.385                     0.006
 2456828.70591                  16.373                     0.006
 2456828.73301                  16.384                     0.006
 2456828.75832                  16.386                     0.006
 2456828.78277                  16.377                     0.007
 2456828.79746                  16.390                     0.006
 2456828.81236                  16.388                     0.007
 2456828.82813                  16.377                     0.007
 2456828.84309                  16.380                     0.007
 2456828.85603                  16.390                     0.007
 2456828.86889                  16.389                     0.007
 2456828.88146                  16.386                     0.008
 2456828.89407                  16.374                     0.008
 2456828.90244                  16.369                     0.009
 2456829.51176                  16.371                     0.008
 2456829.52760                  16.388                     0.008
 2456829.54250                  16.368                     0.008
 2456829.55821                  16.373                     0.009
 2456829.57258                  16.376                     0.008
 2456829.58699                  16.377                     0.009
 2456829.60145                  16.378                     0.009
 2456829.61597                  16.397                     0.008
 2456829.64052                  16.383                     0.007
 2456829.66531                  16.392                     0.007
 2456829.68112                  16.391                     0.007
 2456829.69750                  16.383                     0.007
 2456829.71369                  16.384                     0.008
 2456829.72818                  16.368                     0.007
 2456829.74268                  16.379                     0.007
 2456829.75737                  16.401                     0.007
 2456829.77164                  16.393                     0.007
 2456829.78682                  16.374                     0.007
 2456829.80113                  16.361                     0.007
 2456829.81558                  16.370                     0.007
 2456829.83020                  16.394                     0.007
 2456829.84553                  16.377                     0.007
 2456829.85778                  16.373                     0.007
 2456829.87060                  16.364                     0.008
 2456830.51086                  16.376                     0.010
 2456830.52984                  16.347                     0.009
 2456830.54449                  16.369                     0.007
 2456830.56071                  16.359                     0.008
 2456830.57685                  16.386                     0.007
 2456830.59157                  16.377                     0.007
 2456830.60635                  16.355                     0.006
 2456830.62109                  16.367                     0.006
 2456830.64548                  16.348                     0.005
 2456830.66184                  16.365                     0.006
 2456830.68781                  16.357                     0.005
 2456830.70338                  16.352                     0.005
 2456830.71859                  16.362                     0.005
 2456830.73361                  16.366                     0.005
 2456830.74838                  16.365                     0.006
 2456830.76309                  16.356                     0.006
 2456830.77759                  16.362                     0.006
 2456830.79250                  16.362                     0.005
 2456830.80816                  16.380                     0.005
 2456830.82677                  16.360                     0.007
 2456830.84370                  16.370                     0.007
 2456830.86022                  16.352                     0.006
 2456830.87310                  16.356                     0.007
 2456831.52448                  16.360                     0.006
 2456831.60125                  16.354                     0.007
 2456831.61038                  16.353                     0.006
 2456831.62428                  16.345                     0.006
 2456831.63894                  16.350                     0.005
 2456831.65468                  16.364                     0.005
 2456831.68140                  16.347                     0.005
 2456831.70840                  16.357                     0.006
 2456831.72337                  16.353                     0.006
 2456831.73855                  16.351                     0.006
 2456831.75347                  16.353                     0.006
 2456831.76814                  16.355                     0.006
 2456831.78295                  16.346                     0.006
 2456831.80048                  16.360                     0.006
 2456831.81701                  16.364                     0.007
 2456831.83193                  16.356                     0.007
 2456831.84655                  16.368                     0.007
 2456831.85878                  16.377                     0.008
 2456831.87141                  16.358                     0.008
 2456831.87912                  16.334                     0.008
 2456832.50197                  16.353                     0.007
 2456832.51772                  16.357                     0.007
 2456832.53378                  16.339                     0.007
 2456832.55333                  16.350                     0.006
 2456832.56914                  16.358                     0.007
 2456832.58508                  16.357                     0.007
 2456832.59944                  16.353                     0.007
 2456832.61381                  16.369                     0.008
 2456832.64029                  16.358                     0.007
 2456832.66485                  16.344                     0.007
 2456832.68033                  16.352                     0.006
 2456832.69691                  16.358                     0.007
 2456832.71256                  16.358                     0.007
 2456832.72742                  16.355                     0.007
 2456832.74275                  16.365                     0.007
 2456832.75761                  16.339                     0.007
 2456832.77243                  16.352                     0.007
 2456832.78761                  16.349                     0.007
 2456832.80334                  16.354                     0.007
 2456832.81802                  16.355                     0.007
 2456832.83273                  16.357                     0.007
 2456832.87669                  16.367                     0.011
 2456833.50755                  16.369                     0.011
 2456833.52229                  16.343                     0.009
 2456833.53665                  16.342                     0.010
 2456833.55130                  16.363                     0.009
 2456833.56762                  16.340                     0.009
 2456833.58522                  16.332                     0.007
 2456833.59950                  16.359                     0.008
 2456833.61774                  16.335                     0.008
 2456833.63227                  16.346                     0.007
 2456833.65623                  16.343                     0.007
 2456833.68415                  16.348                     0.007
 2456833.70190                  16.351                     0.007
 2456833.71660                  16.339                     0.008
 2456833.73120                  16.342                     0.007
 2456833.74582                  16.341                     0.007
 2456833.76046                  16.335                     0.007
 2456833.77502                  16.334                     0.007
 2456833.78969                  16.336                     0.007
 2456833.80418                  16.354                     0.008
 2456833.81879                  16.353                     0.007
 2456833.83395                  16.338                     0.008
 2456833.84631                  16.324                     0.007
 2456833.85864                  16.341                     0.008
 2456833.87095                  16.335                     0.009
 2456834.49316                  16.351                     0.010
 2456834.50770                  16.350                     0.010
 2456834.52371                  16.353                     0.008
 2456834.53829                  16.337                     0.008
 2456834.55256                  16.346                     0.008
 2456834.56703                  16.328                     0.008
 2456834.58151                  16.356                     0.008
 2456834.59612                  16.345                     0.007
 2456834.61058                  16.342                     0.008
 2456834.62490                  16.335                     0.007
 2456834.63932                  16.342                     0.008
 2456834.66426                  16.339                     0.007
 2456834.68014                  16.335                     0.007
 2456834.70573                  16.331                     0.006
 2456834.72058                  16.341                     0.007
 2456834.73544                  16.341                     0.007
 2456834.75038                  16.351                     0.008
 2456834.76526                  16.346                     0.007
 2456834.77992                  16.359                     0.009
 2456834.79442                  16.337                     0.009
 2456834.80955                  16.341                     0.008
 2456834.82476                  16.355                     0.009
 2456834.83716                  16.350                     0.010
 2456834.85345                  16.330                     0.009
 2456834.86799                  16.355                     0.011
 2456835.51278                  16.355                     0.009
 2456835.52744                  16.341                     0.010
 2456835.54435                  16.329                     0.008
 2456835.57524                  16.331                     0.007
 2456835.58972                  16.334                     0.007
 2456835.60415                  16.326                     0.007
 2456835.61855                  16.334                     0.008
 2456835.63303                  16.338                     0.008
 2456835.65745                  16.332                     0.007
 2456835.68362                  16.332                     0.007
 2456835.69900                  16.332                     0.007
 2456835.71352                  16.345                     0.007
 2456835.72852                  16.329                     0.007
 2456835.74341                  16.318                     0.007
 2456835.75815                  16.312                     0.007
 2456835.77279                  16.306                     0.007
 2456835.78749                  16.339                     0.007
 2456835.80203                  16.322                     0.007
 2456835.81654                  16.321                     0.008
 2456835.83166                  16.349                     0.010
 2456835.84392                  16.322                     0.009
 2456835.85852                  16.340                     0.009
 2456835.86795                  16.306                     0.008
 2456836.48735                  16.321                     0.010
 2456836.50356                  16.309                     0.009
 2456836.52015                  16.315                     0.008
 2456836.54472                  16.337                     0.009
 2456836.55960                  16.314                     0.009
 2456836.58489                  16.306                     0.008
 2456836.59724                  16.308                     0.007
 2456836.61187                  16.330                     0.008
 2456836.62461                  16.314                     0.007
 2456836.64691                  16.304                     0.007
 2456836.66938                  16.311                     0.007
 2456836.68509                  16.310                     0.008
 2456836.70017                  16.314                     0.007
 2456836.71636                  16.319                     0.008
 2456836.73220                  16.323                     0.008
 2456836.74714                  16.294                     0.008
 2456836.76199                  16.289                     0.007
 2456836.77662                  16.306                     0.008
 2456836.79140                  16.329                     0.008
 2456836.80598                  16.328                     0.007
 2456836.82070                  16.300                     0.007
 2456836.83535                  16.302                     0.008
 2456836.84813                  16.316                     0.009
 2456836.86043                  16.295                     0.008
 2456837.48951                  16.252                     0.006
 2456837.50410                  16.254                     0.006
 2456837.51867                  16.276                     0.007
 2456837.53333                  16.254                     0.006
 2456837.54786                  16.262                     0.006
 2456837.56223                  16.265                     0.006
 2456837.57660                  16.275                     0.006
 2456837.59101                  16.250                     0.006
 2456837.60549                  16.262                     0.006
 2456837.61996                  16.268                     0.006
 2456837.63472                  16.254                     0.006
 2456837.65919                  16.258                     0.006
 2456837.68516                  16.260                     0.006
 2456837.69956                  16.261                     0.006
 2456837.71421                  16.251                     0.006
 2456837.72867                  16.252                     0.006
 2456837.74353                  16.253                     0.007
 2456837.75839                  16.265                     0.006
 2456837.77311                  16.245                     0.006
 2456837.78788                  16.247                     0.006
 2456837.80254                  16.248                     0.006
 2456837.81716                  16.239                     0.006
 2456837.82949                  16.250                     0.007
 2456837.84164                  16.244                     0.007
 2456837.85368                  16.248                     0.007
 2456837.86612                  16.250                     0.007
 2456838.48472                  16.134                     0.008
 2456838.49963                  16.148                     0.007
 2456838.51426                  16.137                     0.007
 2456838.52907                  16.136                     0.007
 2456838.54399                  16.138                     0.007
 2456838.56002                  16.136                     0.007
 2456838.57621                  16.139                     0.007
 2456838.59092                  16.134                     0.006
 2456838.60526                  16.114                     0.006
 2456838.61982                  16.117                     0.005
 2456838.63416                  16.120                     0.006
 2456838.65906                  16.119                     0.006
 2456838.67628                  16.119                     0.006
 2456838.70018                  16.119                     0.006
 2456838.71490                  16.105                     0.005
 2456838.72940                  16.105                     0.005
 2456838.74385                  16.137                     0.006
 2456838.75856                  16.130                     0.006
 2456838.77336                  16.137                     0.007
 2456838.78816                  16.133                     0.006
 2456838.80280                  16.147                     0.006
 2456838.81798                  16.154                     0.006
 2456838.83049                  16.156                     0.006
 2456838.84302                  16.163                     0.007
 2456838.85739                  16.185                     0.009
 2456839.48272                  16.507                     0.010
 2456839.49734                  16.490                     0.009
 2456839.51361                  16.499                     0.008
 2456839.52835                  16.521                     0.008
 2456839.54456                  16.522                     0.009
 2456839.56004                  16.517                     0.009
 2456839.57463                  16.513                     0.008
 2456839.58924                  16.516                     0.009
 2456839.60388                  16.533                     0.008
 2456839.61900                  16.523                     0.008
 2456839.63383                  16.527                     0.008
 2456839.64984                  16.541                     0.008
 2456839.67828                  16.545                     0.008
 2456839.70265                  16.565                     0.009
 2456839.71729                  16.549                     0.009
 2456839.73190                  16.544                     0.008
 2456839.74646                  16.568                     0.008
 2456839.76118                  16.551                     0.008
 2456839.77610                  16.567                     0.008
 2456839.79093                  16.556                     0.008
 2456839.80607                  16.550                     0.009
 2456839.81842                  16.547                     0.009
 2456839.83068                  16.548                     0.009
 2456839.84309                  16.579                     0.010
 2456839.85554                  16.578                     0.011
 2456840.47908                  16.646                     0.014
 2456840.49607                  16.606                     0.017
 2456840.52160                  16.628                     0.014
 2456840.53257                  16.657                     0.011
 2456840.54377                  16.622                     0.011
 2456840.55990                  16.606                     0.010
 2456840.57471                  16.631                     0.010
 2456840.58935                  16.626                     0.009
 2456840.60394                  16.633                     0.011
 2456840.62911                  16.645                     0.011
 2456840.64153                  16.640                     0.010
 2456840.66893                  16.627                     0.009
 2456840.68439                  16.626                     0.009
 2456840.70817                  16.660                     0.011
 2456840.72271                  16.642                     0.009
 2456840.73727                  16.627                     0.009
 2456840.75168                  16.639                     0.008
 2456840.76620                  16.635                     0.009
 2456840.78051                  16.637                     0.009
 2456840.79550                  16.638                     0.010
 2456840.80968                  16.659                     0.011
 2456841.48982                  16.670                     0.015
 2456841.50761                  16.644                     0.013
 2456841.52408                  16.658                     0.008
 2456841.53403                  16.645                     0.008
 2456841.55108                  16.690                     0.010
 2456841.57390                  16.677                     0.010
 2456841.58851                  16.641                     0.009
 2456841.60493                  16.645                     0.008
 2456841.62999                  16.645                     0.007
 2456841.64485                  16.641                     0.009
 2456841.67142                  16.655                     0.008
 2456841.68501                  16.652                     0.008
 2456841.70127                  16.635                     0.008
 2456841.71479                  16.640                     0.008
 2456841.72959                  16.646                     0.009
 2456841.74436                  16.668                     0.009
 2456841.75915                  16.655                     0.008
 2456841.77401                  16.620                     0.009
 2456841.78859                  16.650                     0.009
 2456841.80340                  16.630                     0.010
 2456841.81584                  16.637                     0.010
 2456841.82832                  16.650                     0.010
 2456841.84129                  16.633                     0.010
 2456842.50197                  16.661                     0.012
 2456842.51696                  16.652                     0.012
 2456842.53093                  16.667                     0.011
 2456842.54681                  16.630                     0.009
 2456842.56109                  16.654                     0.010
 2456842.57560                  16.634                     0.010
 2456842.58995                  16.659                     0.010
 2456842.60440                  16.627                     0.009
 2456842.62804                  16.641                     0.008
 2456842.64427                  16.637                     0.008
 2456842.66928                  16.659                     0.008
 2456842.68394                  16.653                     0.009
 2456842.69846                  16.649                     0.008
 2456842.71321                  16.634                     0.008
 2456842.72982                  16.633                     0.008
 2456842.74429                  16.648                     0.008
 2456842.75880                  16.637                     0.009
 2456842.77344                  16.637                     0.008
 2456842.78807                  16.635                     0.008
 2456842.80250                  16.641                     0.009
 2456842.81922                  16.626                     0.011
 2456842.83258                  16.625                     0.010
 2456844.47229                  16.305                     0.009
 2456844.48682                  16.293                     0.008
 2456844.50125                  16.278                     0.007
 2456844.51589                  16.289                     0.007
 2456844.53175                  16.268                     0.006
 2456844.54623                  16.266                     0.006
 2456844.56072                  16.245                     0.006
 2456844.57519                  16.248                     0.006
 2456844.58985                  16.247                     0.006
 2456844.60426                  16.238                     0.006
 2456844.61899                  16.240                     0.006
 2456844.64493                  16.234                     0.006
 2456844.66223                  16.221                     0.006
 2456844.68908                  16.221                     0.006
 2456844.70384                  16.220                     0.006
 2456844.71852                  16.227                     0.006
 2456844.73325                  16.217                     0.006
 2456844.74803                  16.218                     0.006
 2456844.76400                  16.224                     0.006
 2456844.77858                  16.205                     0.006
