\STAR_ID                              = "OGLE 2012-BLG-724L"
  2456455.24622                                                  246.1252          337.3550
  2456455.25681                                                  105.4603          349.5770
  2456455.26738                                                  341.0895          326.8790
  2456455.27916                                                  529.1915          382.4970
  2456455.28973                                                 -365.9861          376.7020
  2456455.29702                                                 -914.4764          796.7270
  2456455.93559                                                 -658.2728          327.1220
  2456455.94621                                                 -272.4971          284.5000
  2456455.95679                                                  132.3550          261.8890
  2456455.96855                                                  -24.8953          250.3040
  2456455.97913                                                 -525.0201          260.5020
  2456455.98971                                                  -95.8393          297.2570
  2456456.00148                                                  386.6492          318.3730
  2456456.01205                                                 -275.8622          281.2970
  2456456.02261                                                 -349.0402          310.5710
  2456456.03438                                                 -553.0638          291.3780
  2456456.04496                                                 -159.7704          289.1060
  2456456.05554                                                 -420.4285          283.9290
  2456456.06729                                                   33.5812          305.2510
  2456456.07917                                                 -218.5505          336.5020
  2456456.08974                                                    1.9847          274.9880
  2456456.10148                                                 -175.3344          258.3990
  2456456.11466                                                 -932.1967          371.4860
  2456456.12524                                                  -53.6945          375.2230
  2456456.13768                                                   24.7141          314.7200
  2456456.14827                                                  443.4926          288.9180
  2456456.15886                                                 -260.2923          311.2460
  2456456.17061                                                 -101.5151          341.9610
  2456456.18118                                                 -351.9969          321.0220
  2456456.19177                                                    4.1889          310.6450
  2456456.20351                                                 -261.6980          318.3430
  2456456.21408                                                  570.4191          332.9280
  2456456.22467                                                 -197.9144          297.2730
  2456456.23644                                                 -172.7116          425.4990
  2456456.24702                                                   27.1735          378.4260
  2456456.25759                                                 -410.2715          382.5260
  2456456.26933                                                  660.2075          343.9260
  2456456.27992                                                 -850.0330          333.1880
  2456456.29049                                                 -741.5615          399.9450
  2456456.30000                                                -1757.0405          850.1680
  2456457.17933                                                  423.9856          442.5270
  2456457.18992                                                  419.7106          301.8050
  2456457.20050                                                  491.8585          307.4000
  2456457.21226                                                  296.9320          266.2170
  2456457.22283                                                   -5.1090          308.9530
  2456457.26507                                                  -82.1590          610.5140
  2456457.27565                                                  416.9159         1031.9600
  2456457.28739                                                 -242.7667         2218.5400
  2456457.81026                                                 1257.4607         1681.8100
  2456457.83290                                                 1383.1737         3410.0800
  2456457.84348                                                -2964.0751         1956.9200
  2456457.85404                                                -3660.7123         2015.8700
  2456457.86578                                                 2284.1633         2631.9200
  2456457.89389                                                -1888.8375          904.7580
  2456457.90447                                                -1008.3698         1347.8900
  2456457.93255                                                  390.7421          385.6800
  2456457.94311                                                  140.6040          301.3810
  2456457.95372                                                 -171.9449          276.8890
  2456457.96548                                                 -334.8653          324.3060
  2456457.97605                                                 -182.4683          336.5020
  2456457.98664                                                  535.4863          275.5170
  2456457.99843                                                 -426.4973          253.3630
  2456458.00907                                                 -327.4858          380.7310
  2456458.01964                                                 -660.5229          445.8890
  2456458.03141                                                 -381.2367          352.8830
  2456458.04202                                                 -145.5407          440.4380
  2456458.05265                                                 -628.0857          551.0750
  2456458.06440                                                 -295.9327          575.8930
  2456458.07627                                                 -863.3654          529.3650
  2456461.79913                                                 -212.2963          511.1310
  2456461.80971                                                -1033.5536          508.8440
  2456461.82031                                                  -53.2967          406.7500
  2456461.83325                                                 -564.9700          488.0620
  2456461.84385                                                 -965.2719          448.4070
  2456461.85442                                                 -295.6176          352.0280
  2456461.86689                                                 -378.8763          330.1410
  2456461.87746                                                   76.7166          310.4830
  2456461.88807                                                 -114.4482          310.6540
  2456461.89981                                                 -534.0899          310.8400
  2456461.91038                                                   90.2045          264.5710
  2456461.92097                                                  183.2027          285.1350
  2456461.93271                                                  -91.7165          271.7410
  2456461.94331                                                 -123.3144          289.4350
  2456461.95388                                                   -8.2881          305.0850
  2456461.96681                                                 -165.3776          289.7020
  2456461.97741                                                  -76.5057          265.2470
  2456461.98799                                                 -431.6949          314.7070
  2456461.99977                                                 -212.2200          266.6130
  2456462.01039                                                  189.5497          278.0250
  2456462.02096                                                  710.2672          366.0260
  2456462.03272                                                  173.5584          299.4510
  2456462.04330                                                  346.2025          308.7580
  2456462.11044                                                -1378.4264          722.6530
  2456462.11204                                                  450.9714          362.6810
  2456462.11792                                                  308.0528          331.8680
  2456462.12498                                                 -115.1208          379.1400
  2456462.13556                                                  186.9738          295.6600
  2456462.14730                                                  146.1044          441.2310
  2456462.15788                                                 -161.9161          419.3840
  2456462.16846                                                  -45.7357          318.1720
  2456462.18023                                                 4402.4455         1950.2500
  2456467.08917                                                 2976.3851         2273.0600
  2456467.10858                                                 3199.7141         1725.3700
  2456467.11708                                                 4051.9226         2907.0500
  2456467.12559                                                 2220.5106         2256.5200
  2456467.13504                                                 4864.3811         2364.8700
  2456467.14354                                                 3051.2621         2805.1300
  2456467.15206                                                 2586.9542         1501.9400
  2456467.15966                                                 4282.0402         1920.5600
  2456467.16817                                                -3674.9008         2289.0600
  2456467.17666                                                -2750.4247         1915.9100
  2456467.18614                                                 1234.7630         1655.3500
  2456467.19468                                                -1171.3402         1570.0900
  2456467.20319                                                 1210.9604         1941.0200
  2456467.21075                                                  -53.6773         1851.5500
  2456467.21934                                                -2399.4623         2284.7400
  2456467.22786                                                 4955.4637         2715.9400
  2456467.23733                                                 1403.2828         1739.8300
  2456467.24586                                                 1623.2873         1907.9800
  2456467.25438                                                 2547.1596         2390.7300
  2456467.26196                                                -1055.4142         2087.6500
  2456467.27052                                                -4973.4630         2491.8900
  2456467.90586                                                 3037.8590         1612.2900
  2456467.90882                                                -1662.4659         1442.2700
  2456467.91732                                                 -712.1583         1388.4400
  2456467.92582                                                -4185.1961         1541.7500
  2456467.93524                                                 -977.7208         1620.6400
  2456467.94373                                                -1041.9033         1455.3900
  2456467.95221                                                 -646.0838         1343.8000
  2456467.96346                                                -2076.2928         1103.9500
  2456467.97194                                                  698.3520         1548.4400
  2456467.98232                                                 1452.3378         1272.6000
  2456467.99177                                                 2598.5431         1336.4400
  2456468.00027                                                 2212.7924          969.6170
  2456468.00875                                                 1272.6093          827.6490
  2456468.01835                                                 1175.7595          836.8500
  2456468.02685                                                  970.9715          657.6150
  2456468.03652                                                 1264.1556          886.1430
  2456468.04596                                                 -544.8700          596.2740
  2456468.05445                                                 -256.3497          688.9230
  2456468.06294                                                 -512.9237          734.0050
  2456468.07239                                                  774.9878          649.1230
  2456468.08348                                                  -82.6180          716.6730
  2456468.09199                                                -1014.4270          598.6430
  2456468.10143                                                -1560.8007          799.3880
  2456468.10996                                                 1557.9255          691.3970
  2456468.11846                                                  -73.7173          855.9510
  2456468.12789                                                  696.9603          857.3540
  2456468.13640                                                 -571.9906         1028.5700
  2456468.14489                                                  431.6056          984.4340
  2456468.15431                                                  271.0914          820.7340
  2456468.16281                                                 1393.4781          908.3760
  2456468.17132                                                -2329.5386         1055.0400
  2456468.18074                                                -2149.8780         1095.8300
  2456468.18923                                                -4152.7686         1025.9600
  2456468.19771                                                -4270.6379         1108.9300
  2456468.20714                                                -1993.3078         1120.0200
  2456468.21564                                                 -970.7494         1086.7200
  2456468.22414                                                 -920.6441         1178.5300
  2456468.23356                                                -1613.5427         1385.0500
  2456468.24209                                                -1687.3748         1668.1200
  2456468.25057                                                -4892.9932         2032.3600
  2456468.26004                                                -4652.8354         2237.5100
  2456468.26853                                                -3803.3327         2144.9200
  2456468.79440                                                  203.3374         1009.3300
  2456468.80498                                                 -974.1083         1071.6700
  2456468.81672                                                 -640.7644          712.1130
  2456468.82731                                                  -99.3173          784.8760
  2456468.83793                                                -1729.2343         1255.3300
  2456468.84967                                                -1555.1889          993.8340
  2456468.86023                                                -2126.8966          811.6050
  2456468.87080                                                -1087.4640          696.2760
  2456468.88255                                                 -596.4409          635.6350
  2456468.89313                                                -2369.8803          705.7710
  2456468.90379                                                -1528.5238          808.3850
  2456468.91554                                                  -26.3829          510.0960
  2456468.92611                                                 -857.5926          518.8270
  2456468.93668                                                  287.5368          532.8300
  2456468.94842                                                  -89.1689          460.2040
  2456468.95898                                                   19.4799          546.0910
  2456468.96956                                                 -764.0171          477.0520
  2456468.98132                                                  263.8782          500.5430
  2456468.99188                                                 -178.6827          560.5870
  2456469.00481                                                 -395.8230          427.3960
  2456469.01656                                                  357.5663          463.5460
  2456469.02714                                                  -58.4875          523.3650
  2456469.03899                                                   99.7522          506.3110
  2456469.05074                                                  497.4674          474.9750
  2456469.06132                                                 -285.4455          378.7430
  2456469.07441                                                 -685.9219          391.6550
  2456469.08616                                                  428.0458          500.2180
  2456469.09675                                                   54.4111          461.9580
  2456469.10734                                                 -740.9009          434.6330
  2456469.11910                                                -1163.9116          511.5250
  2456469.12967                                                 -691.3920          508.5970
  2456469.14026                                                 -191.5407          518.9990
  2456469.15205                                                -1350.2345          535.1830
  2456469.16266                                                  708.6943          528.1960
  2456469.17323                                                 -597.3091          640.0140
  2456469.18498                                                  259.9870          595.8880
  2456469.19555                                                 -595.5768          622.2670
  2456469.23606                                                 1851.0579         4734.0400
  2456469.78086                                                 -331.4076          845.3830
  2456469.79143                                                  138.6717          760.2890
  2456469.80358                                                 -487.9143          637.5640
  2456469.81738                                                 -163.0200          496.2590
  2456469.82981                                                   29.9760          431.6230
  2456469.84204                                                  203.8386          426.0410
  2456469.85463                                                  543.5788          354.6050
  2456469.86518                                                   84.1575          366.9800
  2456469.87576                                                 -638.9857          309.8230
  2456469.88753                                                 -195.8618          333.7100
  2456469.89810                                                 -277.5645          360.2150
  2456469.90867                                                 -252.3699          330.1010
  2456469.92045                                                 -153.4752          367.6980
  2456469.93102                                                 -464.9859          383.2700
  2456469.94160                                                 -128.9268          350.7530
  2456469.95343                                                 -391.7249          341.6670
  2456469.96402                                                 -620.3651          329.5630
  2456469.97462                                                 -302.0825          330.7050
  2456469.98638                                                 -408.4907          349.7490
  2456469.99695                                                  181.0020          355.2070
  2456470.00756                                                  219.5546          303.1590
  2456470.01930                                                 -284.6211          301.5980
  2456470.03118                                                 -137.2100          353.9250
  2456470.04175                                                  477.6396          354.0240
  2456470.05353                                                 -364.4962          340.1760
  2456470.06670                                                   31.9183          348.0280
  2456470.07964                                                  297.8504          392.7530
  2456470.09139                                                  444.7845          362.8770
  2456470.10196                                                  201.0668          331.7320
  2456470.11253                                                  556.1699          387.3540
  2456470.12427                                                 -256.7726          355.1940
  2456470.13486                                                   25.3715          385.1620
  2456470.14543                                                  227.9457          342.3870
  2456470.15719                                                 -343.8897          382.6020
  2456470.16775                                                  163.9587          411.5270
  2456470.17838                                                  508.4396          370.9430
  2456470.19013                                                  225.6003          402.6850
  2456470.20071                                                  238.4104          435.3250
  2456470.21126                                                  111.4207          428.9130
  2456470.22302                                                 -320.9553          528.2330
  2456470.23362                                                  113.9170          474.1470
  2456470.24419                                                 -597.2808          535.1220
  2456470.26531                                                  260.9318          606.6560
  2456471.78805                                                 -400.0101          732.3360
  2456471.79991                                                 -365.7379          735.9000
  2456471.81168                                                 -125.0722          562.5640
  2456471.82225                                                -1492.3728          668.9240
  2456471.83281                                                 -369.8258          607.2430
  2456471.84460                                                 -941.0103          664.1880
  2456471.85519                                                 -239.5031          478.6510
  2456471.86575                                                 -111.6242          444.3220
  2456471.87754                                                 -335.5472          378.6290
  2456471.88812                                                 -428.5334          354.7980
  2456471.89868                                                 -600.3698          386.6020
  2456471.91042                                                 -686.3979          365.0420
  2456471.92099                                                  -47.7914          354.8610
  2456471.93156                                                   27.6551          281.4890
  2456471.94332                                                  -94.4006          288.9710
  2456471.95392                                                   88.2167          324.1460
  2456471.96450                                                  129.2081          303.6650
  2456471.97626                                                   98.6343          340.9320
  2456471.98683                                                 -496.2230          312.7740
  2456471.99739                                                  325.0732          286.4350
  2456472.00916                                                  134.0941          329.1100
  2456472.01973                                                  129.6284          350.7230
  2456472.03394                                                  142.7435          396.0420
  2456472.04568                                                  646.1682          322.5260
  2456472.05891                                                  217.6081          287.0020
  2456472.06948                                                  258.6446          302.5660
  2456472.08121                                                 -138.4635          338.9860
  2456472.09179                                                 -156.9127          370.1810
  2456472.10236                                                  541.1791          369.9490
  2456472.11410                                                 -330.8386          477.3990
  2456472.12469                                                 -560.7423          481.0570
  2456472.13528                                                 -289.2822          397.9400
  2456472.14705                                                 -170.2494          433.6660
  2456472.15762                                                 -256.0872          459.5910
  2456472.16823                                                  846.4262          390.7740
  2456472.18001                                                 -299.7295          370.2860
  2456472.19064                                                  482.4777          368.0620
  2456472.20122                                                 -197.7059          470.5750
  2456472.21297                                                  201.6170          523.9990
  2456472.22355                                                 -116.3438          479.2390
  2456472.23998                                                  273.3666          507.6240
  2456472.25537                                                 -143.0200          489.3970
  2456472.79313                                                  186.4237          466.5540
  2456472.80371                                                   47.9126          441.0540
  2456472.81433                                                 -889.0171          524.8500
  2456472.82608                                                 -647.4509          492.6780
  2456472.83667                                                    3.8727          328.1720
  2456472.84729                                                  209.6078          329.3850
  2456472.87049                                                 -522.7474          314.3610
  2456472.88107                                                 -346.0459          341.4520
  2456472.89164                                                 -253.2598          345.8950
  2456472.90341                                                 -829.8808          428.4010
  2456472.91400                                                 -159.4085          323.0550
  2456472.92458                                                  381.8247          335.4190
  2456472.93643                                                 -335.4437          328.2600
  2456472.94699                                                 -836.5114          350.2000
  2456472.95764                                                  382.6028          316.1940
  2456472.96940                                                  363.9856          318.3630
  2456472.97999                                                  -50.7355          316.2170
  2456472.99057                                                  283.8613          357.4680
  2456473.00231                                                -1786.3393          911.8170
  2456473.77129                                                 3264.0204         1691.2000
  2456473.78187                                                 -125.4326          805.9310
  2456473.82541                                                -2681.2270          875.8320
  2456473.83716                                                -4175.5252         1783.4400
  2456473.84775                                                -1456.2058         2665.9000
  2456473.85835                                                 -534.9694          728.0930
  2456473.87016                                                -1177.3870          871.2570
  2456473.88074                                                -1134.8912          863.5200
  2456473.89132                                                -2571.3562         1255.8600
  2456473.90307                                                -1017.8948          566.3010
  2456473.91365                                                 -974.0480          677.6740
  2456473.92426                                                 -569.5456          635.7310
  2456473.93601                                                 -712.8722          453.4330
  2456473.94776                                                  207.5309          420.6940
  2456473.95838                                                  -79.4528          403.5430
  2456473.97016                                                 -105.6378          392.8180
  2456473.98074                                                   66.3875          342.4220
  2456473.99135                                                  452.7099          443.7100
  2456474.00314                                                 -546.7594          353.9060
  2456474.01375                                                 -596.0024          389.1890
  2456474.02558                                                 -132.0440          418.7440
  2456474.03731                                                 -320.8982          431.8040
  2456474.04796                                                 -571.6283          464.1940
  2456474.06107                                                  321.1074          411.9160
  2456474.07282                                                 -368.9147          426.9900
  2456474.08340                                                  477.3402          584.3010
  2456474.09631                                                 -387.8939          416.1880
  2456474.10806                                                    0.5704          434.6180
  2456474.11862                                                  -81.5958          480.8200
  2456474.12920                                                  -84.7830          812.4270
  2456474.14095                                                 -480.1631          599.4460
  2456474.15153                                                  -73.9257          783.3730
  2456474.16209                                                -1398.3339          573.2810
  2456474.17382                                                 -994.8146          646.2720
  2456474.18439                                                  144.8014          610.6060
  2456474.19496                                                -2854.6928          918.2230
  2456474.20671                                                 -269.7609         1100.0800
  2456477.03509                                                 -629.0919          350.9180
  2456477.06178                                                  129.9962          366.5960
  2456477.07235                                                  699.0042          366.4630
  2456477.08293                                                  484.1524          352.8550
  2456477.09467                                                  411.7304          352.3820
  2456477.10524                                                 -363.3595          671.1590
  2456477.11580                                                  152.8489          458.8410
  2456477.12755                                                  428.9050          414.8150
  2456477.13812                                                  408.7793          391.0840
  2456477.14869                                                   28.6429          403.3710
  2456477.16043                                                 -700.4776          453.8610
  2456477.17100                                                  626.6056          417.7390
  2456477.18157                                                  215.3621          371.2980
  2456477.19331                                                  302.9470          359.9110
  2456477.20387                                                 -261.0845          425.8430
  2456477.21795                                                 -184.5366          428.8730
  2456477.23323                                                    9.1594          467.5840
  2456477.24379                                                 -155.0047          616.5920
  2456477.95896                                                  237.6539          761.9580
  2456478.00346                                                -1845.7379          907.4840
  2456481.77387                                                 1068.5820          660.0630
  2456481.79975                                                 -616.6657          403.4880
  2456481.81032                                                -1213.9471          556.9870
  2456481.82089                                                 -741.2685          440.9060
  2456481.83263                                                 -672.9634          427.6700
  2456481.84320                                                 -206.3984          370.4360
  2456481.85494                                                 -186.3529          412.8880
  2456481.86668                                                 -166.9808          337.0580
  2456481.87725                                                  427.0510          331.0290
  2456481.88781                                                 -131.2327          349.5650
  2456481.89955                                                  -99.0127          386.3960
  2456481.91011                                                 -537.6647          485.7160
  2456481.92068                                                -1002.3640         1345.6400
  2456481.93242                                                 1139.7075          447.4220
  2456481.94300                                                  615.6118          347.9840
  2456481.95356                                                  802.1621          381.5350
  2456481.96531                                                  825.3439          392.6430
  2456481.97587                                                 -402.1019          402.6340
  2456481.98644                                                 -487.3516          329.1790
  2456481.99818                                                 -692.2691          417.4930
  2456482.01006                                                 -320.2416          351.6990
  2456482.02064                                                 -870.9365          582.0470
  2456482.04082                                                 -222.5472         3303.9000
  2456482.05403                                                  129.6266          394.7900
  2456482.06695                                                 -178.8207          344.2490
  2456482.07870                                                 -655.9071          375.7360
  2456482.08927                                                  284.3184          499.4860
  2456482.09984                                                  731.6902          533.7090
  2456482.13979                                                  160.8398          400.4890
  2456482.15035                                                  674.1731          424.5550
  2456483.03418                                                   63.8656          468.3510
  2456483.06026                                                  201.7839          354.3460
  2456483.07083                                                 -310.1560          361.5390
  2456483.08139                                                 -424.7162          358.2650
  2456483.09314                                                -1006.9322          780.1410
  2456483.10370                                                 1309.1563          592.7930
  2456483.11428                                                  629.0047          284.9290
  2456483.12601                                                 -466.2774          405.7400
  2456483.13658                                                   39.3813          304.8310
  2456483.14715                                                  216.7069          276.0250
  2456483.15889                                                  258.0093         1023.8100
  2456483.16946                                                 -447.0439          354.3200
  2456483.21935                                                   91.0386          511.8190
  2456483.77433                                                  946.6137          719.3100
  2456483.77821                                                 1316.6018          672.7920
  2456483.78878                                                  116.5862          693.1990
  2456483.79935                                                 -822.9269          694.8420
  2456483.81111                                                  328.7712          568.2120
  2456483.82168                                                 -135.1449          461.3570
  2456483.83225                                                  797.6171          517.2020
  2456483.84400                                                 -333.4869          358.6810
  2456483.85456                                                 -602.6544          467.3470
  2456483.86513                                                 -650.8705          451.5890
  2456483.87687                                                 -626.4098          328.0920
  2456483.88744                                                  -71.3024          273.3870
  2456483.89800                                                  105.4849          270.5510
  2456483.90974                                                  215.5219          242.9600
  2456483.92032                                                  196.5134          286.2120
  2456483.93090                                                  389.4414          273.1840
  2456483.94265                                                  229.6403          250.7690
  2456483.95323                                                    9.0375          291.6500
  2456483.96380                                                  163.1492          264.5080
  2456483.97555                                                  -51.3745          277.9940
  2456483.98612                                                  -12.7447          278.4670
  2456483.99795                                                 -163.4975          276.0430
  2456484.01204                                                  241.1638          360.0440
  2456484.02260                                                 -185.7846          330.7920
  2456484.03571                                                 -455.8935          315.9720
  2456484.04745                                                 -343.8148          310.9940
  2456484.05802                                                 -357.4785          271.1440
  2456484.06860                                                   84.0020          346.6310
  2456484.08034                                                  166.7329          295.0720
  2456484.09090                                                  300.2750          327.5010
  2456484.10147                                                  -28.8717          311.1830
  2456484.11320                                                  464.1402          248.8970
  2456484.12495                                                   85.4765          331.8400
  2456484.13552                                                    1.2116          322.3130
  2456484.14844                                                    6.5960          327.3380
  2456484.15901                                                  -75.2830          343.8040
  2456484.16957                                                  112.9120          305.2970
  2456484.18249                                                 -120.3820          353.2950
  2456484.19331                                                  344.2896          344.9160
  2456484.20504                                                  308.4893          357.6500
  2456484.21797                                                 1017.0076          361.7200
  2456484.22855                                                  788.3238          324.7830
  2456484.77903                                                 -602.5606          596.3310
  2456484.78960                                                  583.4955          561.0800
  2456484.80018                                                 -900.5966          467.8460
  2456484.81193                                                  172.4594          377.1940
  2456484.82250                                                 -162.3359          291.9620
  2456484.83308                                                  -73.3965          323.4700
  2456484.85586                                                   60.7740          269.2900
  2456484.86642                                                  282.2186          312.7150
  2456484.87699                                                   34.3686          301.6210
  2456484.88873                                                 -167.7056          321.0610
  2456484.89930                                                  163.3394          234.5020
  2456484.90987                                                  435.3431          257.4080
  2456484.92162                                                   87.7463          241.5950
  2456484.93219                                                 -109.7324          276.3060
  2456484.94275                                                   30.5514          328.4510
  2456484.95448                                                  191.4910          286.8350
  2456484.96506                                                 -165.5034          288.4230
  2456484.97562                                                 -208.7055          306.3770
  2456484.98734                                                 -198.8808          305.6920
  2456485.00161                                                    2.1851          287.9130
  2456485.01217                                                  109.3535          311.5770
  2456485.02392                                                 -138.8095          278.3220
  2456485.03711                                                 -234.1938          307.6230
  2456485.04769                                                   11.8318          291.4020
  2456485.05944                                                  466.9378          257.3320
  2456485.07001                                                 -327.0832          304.8060
  2456485.08058                                                 -245.1233          285.8940
  2456485.09233                                                  167.1902          340.0990
  2456485.10289                                                 -206.5171          331.6440
  2456485.11348                                                  -73.5207          308.3400
  2456485.12521                                                  -99.6848          304.0200
  2456485.13579                                                  525.5097          300.9750
  2456485.14636                                                 -264.2095          393.0090
  2456485.15811                                                 -251.7897          294.3100
  2456485.16868                                                   46.4674          261.4170
  2456485.17925                                                 -176.4669          310.1330
  2456485.19100                                                 -511.7744          382.7960
  2456485.20155                                                  336.4437          362.7280
  2456485.21213                                                  -77.5339          413.1700
  2456485.22387                                                    4.4437          385.4820
  2456485.77753                                                 -221.1512          786.4040
  2456485.78810                                                 -163.5631          476.5180
