\STAR_ID                              = "MOA 2011-BLG-293L"
   2455745.58136               18.852                   0.064
   2455745.59476               18.835                   0.057
   2455745.60818               18.890                   0.062
   2455745.62112               18.770                   0.049
   2455745.63392               18.794                   0.044
   2455745.65698               18.871                   0.045
   2455745.68143               18.990                   0.042
   2455745.69437               18.822                   0.036
   2455745.70723               18.762                   0.036
   2455745.71990               18.829                   0.037
   2455745.73248               18.850                   0.040
   2455745.74523               18.889                   0.041
   2455745.75808               18.832                   0.045
   2455745.77069               18.724                   0.043
   2455745.78333               18.779                   0.047
   2455745.79600               18.742                   0.046
   2455745.80856               18.673                   0.042
   2455745.86162               18.681                   0.050
   2455745.87173               18.772                   0.066
   2455746.53514               18.223                   0.034
   2455746.55248               18.264                   0.034
   2455746.56146               18.197                   0.031
   2455746.57859               18.228                   0.026
   2455746.59105               18.170                   0.025
   2455746.60352               18.114                   0.023
   2455746.61624               18.121                   0.026
   2455746.62897               18.166                   0.028
   2455746.64422               18.103                   0.023
   2455746.67172               18.052                   0.022
   2455746.69753               18.005                   0.022
   2455746.71017               18.015                   0.021
   2455746.72272               18.001                   0.024
   2455746.73539               17.950                   0.023
   2455746.74801               17.988                   0.024
   2455746.76046               17.926                   0.022
   2455746.77301               18.017                   0.025
   2455746.79038               17.967                   0.027
   2455746.80276               17.932                   0.026
   2455746.81540               17.929                   0.027
   2455746.83041               17.920                   0.030
   2455746.84855               17.849                   0.028
   2455747.54977               15.831                   0.007
   2455747.55118               15.837                   0.007
   2455747.55827               15.869                   0.007
   2455747.55968               15.872                   0.006
   2455747.56252               15.872                   0.006
   2455747.56393               15.929                   0.007
   2455747.56534               15.917                   0.006
   2455747.56676               16.039                   0.008
   2455747.57006               15.989                   0.008
   2455747.57148               16.007                   0.008
   2455747.57290               16.035                   0.007
   2455747.57431               15.993                   0.007
   2455747.57573               16.022                   0.007
   2455747.57714               16.116                   0.009
   2455747.57975               16.029                   0.006
   2455747.58585               16.123                   0.008
   2455747.59390               16.214                   0.008
   2455747.59999               16.252                   0.008
   2455747.60813               16.338                   0.009
   2455747.61417               16.371                   0.009
   2455747.62314               16.436                   0.009
   2455747.62921               16.429                   0.008
   2455747.63734               16.489                   0.008
   2455747.64339               16.512                   0.008
   2455747.65298               16.590                   0.009
   2455747.65902               16.621                   0.009
   2455747.66916               16.677                   0.010
   2455747.67556               16.716                   0.010
   2455747.68376               16.728                   0.010
   2455747.68991               16.758                   0.012
   2455747.69823               16.825                   0.012
   2455747.70429               16.844                   0.012
   2455747.71240               16.848                   0.011
   2455747.71853               16.875                   0.010
   2455747.72704               16.908                   0.011
   2455747.73307               16.911                   0.011
   2455747.74197               16.932                   0.011
   2455747.74802               16.964                   0.012
   2455747.75653               16.988                   0.012
   2455747.76263               17.038                   0.013
   2455747.77119               17.057                   0.012
   2455747.77724               17.011                   0.012
   2455747.80827               17.102                   0.013
   2455747.81436               17.152                   0.017
   2455748.60329               18.341                   0.034
   2455748.61603               18.174                   0.030
   2455748.62881               18.331                   0.029
   2455748.65272               18.312                   0.027
   2455748.66720               18.285                   0.029
   2455748.68617               18.279                   0.031
   2455749.49574               18.880                   0.064
   2455749.50851               18.881                   0.075
   2455749.52099               19.129                   0.075
   2455749.53358               18.872                   0.059
   2455749.54611               18.932                   0.052
   2455749.55891               18.903                   0.050
   2455749.57141               18.872                   0.049
   2455749.58388               18.984                   0.050
   2455749.59830               18.806                   0.039
   2455749.61093               19.004                   0.049
   2455749.62395               18.958                   0.045
   2455749.64762               18.824                   0.050
   2455749.66099               18.863                   0.054
   2455749.67427               19.048                   0.060
   2455749.68727               19.172                   0.077
   2455749.70006               19.038                   0.062
   2455749.71282               19.216                   0.071
   2455749.72555               18.882                   0.049
   2455749.73833               18.908                   0.053
   2455749.75103               18.854                   0.048
   2455749.76394               18.939                   0.056
   2455749.77682               19.008                   0.066
   2455749.79057               19.262                   0.089
   2455749.80323               19.270                   0.091
   2455749.81661               18.833                   0.070
   2455752.53951               19.747                   0.170
   2455752.55263               19.411                   0.124
   2455752.56532               19.199                   0.086
   2455752.57792               19.615                   0.128
   2455753.47781               19.434                   0.307
   2455753.49354               19.880                   0.373
   2455753.51387               19.889                   0.302
   2455753.53227               19.905                   0.277
   2455753.54790               20.406                   0.483
   2455753.56535               19.967                   0.286
   2455753.58068               20.182                   0.502
   2455753.59843               19.815                   0.273
   2455753.61861               19.591                   0.185
   2455753.63727               19.642                   0.158
   2455753.67575               19.518                   0.127
   2455753.70448               19.970                   0.212
   2455753.73223               19.840                   0.240
   2455753.76225               19.593                   0.212
   2455753.77994               20.931                   0.622
   2455753.79462               19.451                   0.225
   2455759.80079               20.611                   0.333
   2455759.80562               20.826                   0.472
   2455759.81812               20.459                   0.368
   2455759.82935               19.960                   0.183
   2455760.46372               19.927                   0.270
   2455760.47649               20.286                   0.284
   2455760.48922               19.887                   0.179
   2455760.50162               20.119                   0.205
   2455760.51414               20.053                   0.176
   2455760.53085               19.900                   0.156
   2455760.55794               20.130                   0.209
   2455760.57061               19.783                   0.126
   2455760.58343               19.919                   0.133
   2455760.59608               20.489                   0.366
   2455760.62163               20.003                   0.132
   2455760.63965               20.296                   0.196
   2455760.65234               19.907                   0.136
   2455760.67024               19.700                   0.122
   2455760.68302               19.939                   0.129
   2455760.69830               20.385                   0.198
   2455760.72170               20.044                   0.138
   2455760.73429               20.451                   0.195
   2455760.74711               20.023                   0.128
   2455760.75996               20.479                   0.206
   2455760.77256               19.957                   0.131
   2455760.78511               20.054                   0.147
   2455760.79764               20.535                   0.268
   2455760.81023               20.644                   0.247
   2455760.82268               20.288                   0.216
   2455761.48905               20.711                   0.207
   2455761.50367               20.108                   0.107
   2455761.51805               21.208                   0.259
   2455761.53263               20.728                   0.161
   2455761.54689               19.959                   0.082
   2455761.56121               20.345                   0.106
   2455761.58913               21.643                   0.444
   2455761.61274               19.580                   0.081
   2455762.48227               20.462                   0.219
   2455762.49771               19.991                   0.154
   2455762.51025               20.528                   0.204
   2455762.52292               20.617                   0.245
   2455762.53595               20.361                   0.177
   2455762.54853               20.367                   0.172
   2455762.56111               20.283                   0.188
   2455762.57388               20.729                   0.270
   2455762.59019               20.409                   0.167
   2455762.60293               20.425                   0.188
   2455762.61549               20.195                   0.174
   2455762.62854               20.254                   0.193
   2455762.64188               20.097                   0.163
   2455762.65475               20.225                   0.172
   2455762.66831               20.353                   0.181
   2455762.69199               20.318                   0.178
   2455762.70452               20.493                   0.228
   2455762.71745               21.154                   0.398
   2455762.73023               20.023                   0.165
   2455762.74637               20.386                   0.261
   2455762.76592               20.109                   0.246
   2455763.47321               20.282                   0.180
   2455763.48582               20.215                   0.164
   2455763.50056               20.712                   0.221
   2455763.51530               20.418                   0.155
   2455763.53042               20.226                   0.116
   2455763.54455               20.487                   0.144
   2455763.55752               20.325                   0.114
   2455763.57188               20.122                   0.103
   2455763.58622               20.232                   0.108
   2455763.61103               20.178                   0.107
   2455763.64310               20.013                   0.113
   2455763.65975               20.522                   0.182
   2455763.67228               20.011                   0.126
   2455763.68495               20.859                   0.288
   2455763.70009               20.503                   0.221
   2455763.71996               20.477                   0.191
   2455763.73254               20.181                   0.159
   2455763.74505               20.196                   0.149
   2455763.75768               20.153                   0.160
   2455763.77050               19.870                   0.145
   2455763.78306               20.494                   0.245
   2455763.79575               20.547                   0.285
   2455763.80935               20.122                   0.197
   2455763.82197               20.177                   0.219
   2455764.47764               20.144                   0.162
   2455764.49547               20.539                   0.210
   2455764.50839               20.445                   0.172
   2455764.52169               20.412                   0.167
   2455764.53506               20.297                   0.145
   2455764.54822               20.630                   0.193
   2455764.56144               20.377                   0.160
   2455764.57500               20.192                   0.140
   2455764.58881               20.575                   0.179
   2455764.60383               20.129                   0.115
   2455764.62423               20.376                   0.152
   2455764.63702               20.620                   0.192
   2455764.65177               20.256                   0.118
   2455764.66576               20.229                   0.120
   2455764.68482               20.420                   0.156
   2455764.69990               20.726                   0.210
   2455764.71370               20.455                   0.158
   2455764.74596               20.539                   0.248
   2455764.78155               20.404                   0.190
   2455765.46736               20.257                   0.195
   2455765.48030               20.016                   0.140
   2455765.49369               20.363                   0.177
   2455765.50738               20.365                   0.179
   2455765.52312               20.329                   0.181
   2455765.53688               20.135                   0.140
   2455765.55028               20.186                   0.144
   2455765.57503               20.111                   0.109
   2455765.59949               20.470                   0.140
   2455765.61335               20.350                   0.133
   2455765.63072               20.211                   0.124
   2455765.64584               20.373                   0.155
   2455765.65933               20.215                   0.135
   2455765.67415               20.314                   0.165
   2455765.68898               20.506                   0.201
   2455765.70356               20.554                   0.203
   2455765.71915               21.136                   0.371
   2455765.73668               20.188                   0.172
   2455765.74943               20.282                   0.195
   2455765.76236               19.997                   0.171
   2455766.46691               21.761                   0.854
   2455766.47977               20.410                   0.196
   2455766.49274               20.252                   0.166
   2455766.50561               20.211                   0.131
   2455766.51869               20.350                   0.159
   2455766.53232               20.659                   0.198
   2455766.55998               20.756                   0.275
   2455766.58312               20.346                   0.141
   2455766.59658               20.204                   0.113
   2455766.60965               20.412                   0.148
   2455766.62297               20.214                   0.110
   2455766.63596               20.420                   0.144
   2455766.65050               19.905                   0.090
   2455766.66367               20.162                   0.111
   2455766.67677               20.304                   0.140
   2455766.69197               20.168                   0.134
   2455766.70487               20.531                   0.183
   2455766.72142               20.576                   0.232
   2455766.73540               21.282                   0.513
   2455766.74857               20.508                   0.262
   2455767.46989               20.424                   0.332
   2455767.48254               20.005                   0.167
   2455767.49691               20.865                   0.339
   2455767.51368               20.849                   0.299
   2455767.52716               20.390                   0.208
   2455767.54249               20.769                   0.277
   2455767.55677               20.240                   0.163
   2455767.57010               20.318                   0.157
   2455767.58584               20.494                   0.174
   2455767.60044               20.846                   0.283
   2455767.63069               20.100                   0.138
   2455767.65377               20.464                   0.205
   2455767.66865               20.941                   0.268
   2455767.69461               20.148                   0.145
   2455767.70970               20.748                   0.264
   2455767.72247               19.974                   0.131
   2455767.73698               20.638                   0.284
   2455767.75045               20.367                   0.228
   2455767.76454               20.316                   0.227
   2455767.77823               20.157                   0.203
   2455767.79204               20.608                   0.337
   2455767.80568               20.536                   0.288
   2455768.47063               20.373                   0.222
   2455768.48508               20.491                   0.194
   2455768.49770               20.330                   0.167
   2455768.51096               20.743                   0.238
   2455768.52491               20.442                   0.169
   2455768.54897               20.665                   0.203
   2455768.57130               20.381                   0.144
   2455768.58543               20.532                   0.162
   2455768.59903               20.592                   0.179
   2455768.61409               20.159                   0.128
   2455768.63230               20.383                   0.133
   2455768.64670               20.358                   0.128
   2455768.66076               20.182                   0.113
   2455768.67690               20.564                   0.176
   2455768.69445               20.595                   0.166
   2455768.71092               20.933                   0.240
   2455768.72382               20.559                   0.156
   2455768.73699               20.243                   0.142
   2455768.75121               20.702                   0.231
   2455768.76461               20.588                   0.221
   2455768.77727               20.313                   0.166
   2455768.78990               20.384                   0.186
   2455769.46624               20.180                   0.223
   2455769.47948               22.586                   1.531
   2455769.49310               20.524                   0.201
   2455769.50569               20.401                   0.182
   2455769.52164               20.530                   0.172
   2455769.53425               20.654                   0.177
   2455769.55967               20.412                   0.134
   2455769.57443               20.515                   0.202
   2455769.58939               20.341                   0.150
   2455769.61743               20.472                   0.181
   2455769.63018               20.150                   0.114
   2455769.65668               20.356                   0.141
   2455769.67060               20.450                   0.141
   2455769.68681               20.094                   0.117
   2455769.70619               20.451                   0.168
   2455769.71948               20.479                   0.198
   2455769.73425               20.060                   0.134
   2455769.74855               20.802                   0.258
   2455769.76169               20.525                   0.238
   2455769.77938               20.671                   0.291
   2455770.64907               20.408                   0.238
   2455770.66269               20.347                   0.200
   2455770.71921               20.640                   0.226
   2455770.73382               20.429                   0.201
   2455770.74662               20.622                   0.233
   2455770.76069               20.533                   0.226
   2455775.54826               21.283                   0.500
   2455775.58840               20.997                   0.366
   2455775.60192               21.603                   0.606
   2455775.61501               21.832                   0.785
   2455775.63167               21.295                   0.497
   2455775.64460               20.139                   0.167
   2455775.69232               20.806                   0.283
   2455776.52182               20.753                   0.364
   2455776.53432               20.597                   0.293
   2455776.55272               20.503                   0.289
   2455776.58243               20.625                   0.316
   2455776.60153               20.583                   0.278
   2455776.61678               20.465                   0.231
   2455776.62969               21.470                   0.555
   2455776.64259               21.701                   0.686
   2455776.68259               21.168                   0.421
   2455776.69787               20.231                   0.165
   2455776.71726               20.643                   0.317
   2455776.73196               20.852                   0.347
   2455776.76266               20.012                   0.245
   2455777.47713               20.240                   0.161
   2455777.49118               20.803                   0.259
   2455777.50515               20.285                   0.133
   2455777.52164               20.615                   0.177
   2455777.54133               20.512                   0.143
   2455777.55512               20.258                   0.111
   2455777.57370               20.807                   0.202
   2455777.58783               21.114                   0.340
   2455777.63126               20.517                   0.171
   2455777.65412               20.838                   0.202
   2455777.66802               20.413                   0.142
   2455777.69160               20.675                   0.166
   2455777.70420               20.185                   0.118
   2455777.71864               20.585                   0.186
   2455777.75623               20.585                   0.190
   2455777.76903               20.240                   0.167
   2455778.47467               20.605                   0.326
   2455778.48881               20.357                   0.283
   2455778.50187               21.682                   0.957
   2455778.52622               20.419                   0.240
   2455778.54086               19.961                   0.164
   2455778.55832               20.025                   0.171
   2455778.57208               20.109                   0.156
   2455778.59305               20.374                   0.226
   2455778.60663               19.972                   0.163
   2455778.62085               20.899                   0.365
   2455779.58120               20.366                   0.150
   2455779.59668               20.779                   0.211
   2455779.61024               20.316                   0.124
   2455779.62675               20.481                   0.152
   2455779.64060               20.306                   0.134
   2455779.65650               20.718                   0.241
   2455779.68098               20.439                   0.196
   2455779.69517               20.322                   0.181
   2455779.70905               20.901                   0.272
   2455779.72196               20.391                   0.192
   2455779.73972               20.272                   0.161
   2455779.75341               20.101                   0.176
   2455784.50243               19.748                   0.231
   2455784.59357               20.037                   0.149
   2455784.71051               19.561                   0.170
   2455785.47120               20.162                   0.273
   2455785.48499               21.593                   0.885
   2455785.51544               19.973                   0.203
   2455785.53513               20.361                   0.257
   2455785.57580               20.313                   0.254
   2455785.58762               20.556                   0.312
   2455785.60707               21.624                   0.903
   2455785.62233               20.504                   0.298
   2455785.63678               20.369                   0.245
   2455785.65151               20.445                   0.287
   2455785.66469               20.251                   0.218
   2455785.67777               20.278                   0.231
   2455785.69377               21.115                   0.568
   2455785.70656               20.901                   0.476
   2455785.71957               20.006                   0.242
   2455786.48892               21.817                   1.150
   2455786.51853               20.286                   0.258
   2455786.55099               20.239                   0.202
   2455786.56584               20.624                   0.354
   2455786.58079               20.203                   0.206
   2455786.59537               20.701                   0.276
   2455786.61037               20.574                   0.281
   2455786.62493               21.201                   0.466
   2455786.63841               20.553                   0.252
   2455786.65303               21.196                   0.457
   2455786.66752               20.228                   0.208
   2455786.69229               20.873                   0.394
   2455786.70834               20.105                   0.219
   2455786.72438               20.639                   0.387
   2455787.47352               20.347                   0.257
   2455787.48660               20.981                   0.347
   2455787.51562               20.537                   0.234
   2455787.54441               20.797                   0.263
   2455787.55766               20.485                   0.196
   2455787.57412               20.482                   0.189
   2455787.58674               20.037                   0.123
   2455787.60197               20.393                   0.161
   2455787.61687               20.310                   0.168
   2455787.63219               20.057                   0.129
   2455787.64467               20.219                   0.166
   2455787.65766               20.525                   0.233
   2455787.67112               20.388                   0.201
   2455787.68597               20.216                   0.181
   2455787.70053               20.633                   0.285
   2455787.71683               20.391                   0.254
   2455787.73466               20.485                   0.323
   2455788.46778               19.695                   0.214
   2455788.48713               20.184                   0.190
   2455788.49996               20.100                   0.173
   2455788.52320               20.695                   0.279
   2455788.55044               20.630                   0.256
   2455788.56415               20.324                   0.208
   2455788.57740               20.311                   0.210
   2455788.59037               20.187                   0.170
   2455788.60290               20.773                   0.250
   2455788.61570               20.395                   0.191
   2455788.63115               20.987                   0.339
   2455788.64465               20.348                   0.203
   2455788.65837               20.331                   0.241
   2455788.67190               20.999                   0.423
   2455788.68558               20.409                   0.315
   2455788.70202               21.094                   0.647
   2455788.71566               21.538                   1.037
   2455788.72867               21.851                   1.307
   2455788.73976               19.930                   0.221
   2455790.46874               21.072                   0.731
   2455790.48154               20.228                   0.191
   2455790.50353               21.024                   0.387
   2455790.51616               21.056                   0.380
   2455790.52996               20.519                   0.247
   2455790.55533               20.167                   0.200
   2455790.56829               20.902                   0.388
   2455790.58331               20.508                   0.211
   2455790.59615               20.316                   0.215
   2455790.60995               20.190                   0.181
   2455790.62252               20.918                   0.418
   2455790.63509               19.929                   0.164
   2455790.65066               20.827                   0.289
   2455790.66340               20.183                   0.143
   2455790.67615               20.275                   0.190
   2455790.69085               20.171                   0.143
   2455790.70369               20.852                   0.337
   2455790.71629               20.378                   0.217
   2455790.72904               20.323                   0.193
   2455791.46992               21.936                   1.481
   2455791.48404               21.945                   0.966
   2455791.50694               21.232                   0.491
   2455791.51997               21.091                   0.425
   2455791.55202               20.517                   0.210
   2455791.60897               20.215                   0.145
   2455793.47002               19.897                   0.289
   2455793.48502               21.028                   0.404
   2455793.51024               21.221                   0.425
   2455793.53424               20.429                   0.187
   2455793.55041               20.580                   0.196
   2455793.56331               20.102                   0.127
   2455793.57739               20.482                   0.182
   2455793.59012               20.777                   0.245
   2455793.60561               21.038                   0.341
   2455793.61816               20.151                   0.137
   2455793.63128               20.330                   0.165
   2455793.64415               20.606                   0.225
   2455793.65691               20.630                   0.208
   2455793.67048               20.557                   0.188
   2455793.68315               20.282                   0.163
   2455793.69822               20.781                   0.281
   2455793.71080               20.644                   0.259
   2455793.72494               20.947                   0.455
   2455793.73906               20.464                   0.309
   2455794.47358               21.070                   0.458
   2455794.48939               21.056                   0.378
   2455794.50342               20.561                   0.228
   2455794.53271               20.495                   0.210
   2455794.55737               20.485                   0.211
   2455794.57065               20.373                   0.180
   2455794.58594               21.210                   0.384
   2455794.59897               20.980                   0.341
   2455794.61180               20.723                   0.256
   2455794.62458               20.709                   0.279
   2455794.64006               20.294                   0.190
   2455794.65371               21.151                   0.417
   2455794.67218               20.559                   0.222
   2455794.68559               20.426                   0.201
   2455794.70056               20.465                   0.205
   2455795.52048               20.602                   0.306
   2455795.53543               20.432                   0.225
   2455795.56245               20.203                   0.216
   2455795.57890               21.272                   0.568
   2455795.60532               21.331                   0.607
   2455795.62377               20.537                   0.266
   2455795.63620               20.938                   0.345
   2455795.69220               20.729                   0.296
   2455795.70558               20.496                   0.246
   2455795.71946               21.193                   0.482
   2455795.72927               20.240                   0.214
   2455796.47206               20.592                   0.257
   2455796.49605               21.852                   0.776
   2455796.50952               20.417                   0.162
   2455796.52334               21.189                   0.358
   2455796.56150               21.170                   0.414
   2455796.57909               21.140                   0.414
   2455796.59202               21.112                   0.358
   2455796.60482               20.713                   0.232
   2455796.61816               20.111                   0.126
   2455796.63094               20.521                   0.180
   2455796.64491               20.612                   0.223
   2455796.65943               20.517                   0.169
   2455796.67231               20.510                   0.222
   2455796.68796               20.528                   0.230
   2455796.70091               20.839                   0.401
   2455796.71428               20.193                   0.254
   2455798.64692               20.247                   0.255
   2455798.68192               20.566                   0.314
   2455799.48223               21.177                   0.387
   2455801.47543               20.144                   0.230
   2455801.49969               20.446                   0.160
   2455801.52717               21.084                   0.340
   2455801.53988               20.299                   0.198
   2455801.55289               20.440                   0.216
   2455801.56632               20.829                   0.348
   2455801.57903               20.470                   0.224
   2455801.59189               20.249                   0.182
   2455801.60460               20.495                   0.219
   2455801.61714               19.911                   0.136
   2455801.62991               20.315                   0.217
   2455801.64583               20.458                   0.228
   2455801.65853               20.988                   0.365
   2455801.68590               20.464                   0.283
   2455801.69872               19.985                   0.205
   2455802.51607               20.434                   0.276
   2455802.52902               21.413                   0.549
   2455802.54193               20.666                   0.280
   2455802.55758               21.501                   0.601
   2455802.57290               20.301                   0.209
   2455802.58563               21.619                   0.687
   2455802.63731               21.213                   0.475
   2455803.50282               20.568                   0.211
   2455803.53117               20.076                   0.172
   2455803.58494               20.627                   0.282
   2455803.59767               20.482                   0.255
   2455803.60256               20.748                   0.312
   2455804.47294               19.962                   0.155
   2455804.49789               20.802                   0.228
   2455804.52430               20.643                   0.190
   2455804.53698               20.134                   0.136
   2455804.56257               20.869                   0.284
   2455804.57757               20.615                   0.204
   2455804.59030               20.368                   0.148
   2455804.60292               20.956                   0.326
   2455804.61534               19.980                   0.120
   2455804.62816               21.010                   0.321
   2455804.64088               21.025                   0.394
   2455804.65460               20.943                   0.349
   2455804.67229               20.455                   0.235
   2455804.68479               20.904                   0.324
   2455804.69755               20.342                   0.215
   2455805.48758               20.607                   0.169
   2455805.50014               20.945                   0.221
   2455805.52787               20.854                   0.238
   2455805.54084               20.360                   0.158
   2455805.55349               20.474                   0.143
   2455805.56624               20.504                   0.160
   2455805.57882               20.354                   0.145
   2455805.59138               20.934                   0.254
   2455805.60727               20.624                   0.256
   2455805.62219               20.791                   0.290
   2455805.63767               21.288                   0.531
   2455805.65567               20.630                   0.283
   2455805.67755               20.394                   0.279
   2455806.49332               21.187                   0.465
   2455806.52147               21.059                   0.414
   2455806.53613               21.103                   0.447
   2455806.55069               20.671                   0.347
   2455806.59187               22.033                   1.189
   2455806.62108               20.078                   0.164
   2455807.54734               20.937                   0.337
   2455807.56177               21.353                   0.562
   2455807.57601               20.280                   0.215
   2455807.58891               20.374                   0.233
   2455807.60406               20.459                   0.255
   2455807.61855               20.314                   0.230
   2455807.64386               22.063                   1.140
   2455807.65633               20.385                   0.292
   2455812.49414               20.153                   0.268
   2455812.50693               19.994                   0.216
   2455812.51994               20.582                   0.341
   2455812.53443               20.811                   0.422
   2455812.54725               20.873                   0.474
   2455812.56010               19.999                   0.216
   2455812.57366               20.922                   0.462
   2455812.58661               20.183                   0.219
   2455812.61359               22.109                   1.434
   2455812.62920               20.573                   0.504
   2455812.64191               20.631                   0.339
   2455812.65491               20.142                   0.230
   2455812.66472               19.718                   0.386
   2455813.46979               20.583                   0.599
   2455813.50013               20.965                   0.328
   2455813.51705               21.149                   0.422
   2455813.53170               21.535                   0.561
   2455813.54627               20.423                   0.186
   2455813.55909               20.460                   0.197
   2455813.57189               20.740                   0.218
   2455813.58457               20.238                   0.130
   2455813.59729               20.399                   0.164
   2455813.60974               20.437                   0.186
   2455813.62237               20.670                   0.234
   2455813.63508               21.189                   0.400
   2455813.64760               20.574                   0.213
   2455813.65923               20.231                   0.159
   2455815.47344               20.228                   0.312
   2455815.49671               21.346                   0.474
   2455815.51440               20.256                   0.136
   2455815.52706               20.252                   0.144
   2455815.53989               20.550                   0.181
   2455815.55284               20.346                   0.147
   2455815.56551               20.661                   0.194
   2455815.58740               20.822                   0.237
   2455815.60011               20.241                   0.151
   2455815.61268               20.324                   0.146
   2455815.62526               20.402                   0.162
   2455815.63786               20.241                   0.146
   2455815.65057               20.736                   0.250
   2455815.66166               20.367                   0.191
   2455816.47470               21.294                   0.597
   2455816.49840               20.529                   0.190
   2455816.51116               20.333                   0.155
   2455816.53303               20.280                   0.176
   2455816.54587               20.331                   0.172
   2455816.55861               21.502                   0.536
   2455816.57123               20.706                   0.282
   2455816.58419               20.320                   0.174
   2455816.59683               20.538                   0.258
   2455816.60956               20.047                   0.167
   2455816.62221               20.622                   0.337
   2455816.63748               20.618                   0.445
   2455817.47745               21.056                   0.450
   2455817.49961               20.559                   0.194
   2455817.51235               21.109                   0.316
   2455817.53427               20.975                   0.287
   2455817.54685               20.451                   0.227
   2455817.55962               20.638                   0.267
   2455817.57222               20.741                   0.355
   2455817.58607               20.293                   0.214
   2455817.59878               21.013                   0.474
   2455817.61129               19.922                   0.182
   2455817.62389               21.654                   0.814
   2455817.63849               20.175                   0.260
   2455817.65205               21.062                   0.588
   2455818.47879               20.172                   0.263
   2455818.50318               20.819                   0.305
   2455818.51575               20.640                   0.272
   2455818.52830               20.933                   0.353
   2455818.54106               20.266                   0.201
   2455818.55380               21.413                   0.573
   2455818.56634               20.385                   0.239
   2455818.57903               20.711                   0.348
   2455818.59219               20.603                   0.323
   2455818.63386               20.370                   0.322
   2455819.47885               20.281                   0.245
   2455819.49142               20.747                   0.282
   2455819.51533               20.640                   0.230
   2455819.53698               22.243                   1.057
   2455819.54972               20.159                   0.156
   2455819.56219               20.326                   0.184
   2455819.57463               19.994                   0.144
   2455819.58722               19.961                   0.148
   2455819.59987               20.687                   0.260
   2455819.61392               20.356                   0.186
   2455819.62650               20.976                   0.356
   2455819.63976               21.745                   0.810
   2455819.65241               20.181                   0.211
   2455820.49305               20.757                   0.446
   2455820.50570               22.172                   1.328
   2455820.51830               20.418                   0.227
   2455820.54014               20.042                   0.156
   2455820.55267               21.286                   0.432
   2455820.56535               20.186                   0.189
