\STAR_ID                              = "OGLE 2013-BLG-102L"
   2455795.996662            16.993072                 0.031659
   2455796.007751            17.016591                 0.029154
   2455796.022540            17.054413                 0.031920
   2455796.033629            17.044539                 0.027733
   2455796.044728            17.034578                 0.032364
   2455796.057057            17.013752                 0.039991
   2455796.068146            17.030305                 0.057449
   2455796.079255            17.074553                 0.050637
   2455796.091594            17.005886                 0.043449
   2455796.102703            17.060712                 0.070656
   2455796.112562            17.046838                 0.060803
   2455796.803143            16.999169                 0.039571
   2455796.815472            16.931109                 0.035738
   2455796.829071            16.982954                 0.040291
   2455796.842680            16.992539                 0.040395
   2455796.853789            17.023441                 0.056143
   2455796.866128            17.010742                 0.032846
   2455796.885916            16.996081                 0.041181
   2455796.898255            17.034998                 0.046056
   2455796.914333            17.067431                 0.043004
   2455796.927922            17.004149                 0.076082
   2455796.939011            17.024152                 0.066448
   2455796.951340            17.069780                 0.063585
   2455796.967369            17.038205                 0.075820
   2455796.980988            16.964578                 0.079471
   2455797.002136            17.050413                 0.060726
   2455797.047792            16.889618                 0.131504
   2455797.069990            16.535324                 0.155890
   2455797.822035            16.985641                 0.079647
   2455797.833134            16.984883                 0.051288
   2455797.874280            16.999113                 0.043150
   2455797.887929            16.954347                 0.032017
   2455797.899038            16.973056                 0.041340
   2455797.912647            17.017065                 0.040086
   2455797.927436            17.001015                 0.034865
   2455797.938545            17.010477                 0.030656
   2455797.949674            17.012193                 0.052781
   2455797.962013            17.063846                 0.042068
   2455797.973112            17.014241                 0.050103
   2455797.984211            17.034498                 0.035755
   2455797.996530            17.059260                 0.046582
   2455798.007639            17.055347                 0.043402
   2455798.018738            17.021921                 0.051773
   2455798.031077            17.030103                 0.043113
   2455798.042176            17.152958                 0.057408
   2455798.053265            17.061410                 0.052154
   2455798.065594            17.091338                 0.063996
   2455798.076693            17.076008                 0.043531
   2455798.087782            17.092183                 0.055345
   2455798.100141            17.102437                 0.049334
   2455798.108770            17.110842                 0.049324
   2455798.811369            16.934922                 0.064881
   2455798.822458            17.001627                 0.077606
   2455798.857005            16.942376                 0.127136
   2455798.868104            16.980464                 0.042621
   2455798.881743            17.048871                 0.053456
   2455798.943497            16.937783                 0.128050
   2455799.851627            17.100201                 0.100375
   2455799.862716            16.946381                 0.066165
   2455799.875045            17.044650                 0.049096
   2455799.887374            16.964918                 0.079464
   2455799.953718            17.006997                 0.119552
   2455799.964867            17.012134                 0.085012
   2455800.805263            17.090321                 0.034240
   2455800.816422            17.024796                 0.029305
   2455800.827521            17.029894                 0.027481
   2455800.839870            17.025315                 0.026566
   2455800.850969            17.013559                 0.024926
   2455800.862068            17.051124                 0.028498
   2455800.880626            17.015453                 0.025456
   2455800.891715            17.024157                 0.028068
   2455800.905354            17.012947                 0.024758
   2455800.917673            16.993209                 0.027029
   2455800.928782            17.009950                 0.025006
   2455800.941111            16.991650                 0.027811
   2455800.953450            17.017918                 0.029655
   2455800.967029            16.965693                 0.029284
   2455800.979347            17.023845                 0.031812
   2455800.991676            17.040992                 0.034983
   2455801.004065            16.955521                 0.030067
   2455801.016454            16.971468                 0.037968
   2455801.030033            17.018726                 0.032901
   2455801.042372            16.945772                 0.040905
   2455801.054701            16.986897                 0.056326
   2455801.067050            16.954143                 0.038237
   2455801.079389            16.968136                 0.079401
   2455801.101597            16.897669                 0.106454
   2455801.805744            17.023068                 0.044371
   2455801.818353            17.023056                 0.028124
   2455801.830691            17.063810                 0.030146
   2455801.844250            17.061199                 0.062426
   2455801.866628            17.010169                 0.027849
   2455801.884197            17.037779                 0.027094
   2455801.914004            17.038678                 0.135204
   2455801.934972            16.990560                 0.063135
   2455801.950991            17.026990                 0.034959
   2455801.959620            17.019284                 0.031714
   2455801.960850            17.036066                 0.037171
   2455801.962090            16.974651                 0.029326
   2455801.973189            16.971694                 0.043506
   2455801.978128            16.950743                 0.040195
   2455801.979368            16.965320                 0.046088
   2455801.986857            16.976229                 0.032334
   2455801.994247            16.950111                 0.042729
   2455802.002866            17.017255                 0.047665
   2455802.011515            16.949823                 0.025613
   2455802.016445            16.968503                 0.032198
   2455802.026314            16.882318                 0.059427
   2455802.034953            17.043282                 0.086744
   2455802.039883            17.033291                 0.041724
   2455802.047292            17.032365                 0.040949
   2455802.062091            16.947347                 0.060256
   2455802.071940            16.972793                 0.060973
   2455802.079339            17.026789                 0.062207
   2455802.091678            16.879284                 0.131195
   2455802.097867            16.978440                 0.099486
   2455802.099107            16.871089                 0.117944
   2455802.809063            17.069465                 0.041237
   2455802.821412            17.040756                 0.027353
   2455802.833821            17.065192                 0.032691
   2455802.846160            17.061154                 0.028701
   2455802.893216            17.069639                 0.082310
   2455802.913124            17.013785                 0.035500
   2455802.926683            17.062730                 0.036401
   2455802.939022            17.021996                 0.040433
   2455802.951371            17.043373                 0.064375
   2455802.964929            16.986716                 0.064238
   2455802.981048            16.977716                 0.068624
   2455803.052891            16.784866                 0.145396
   2455803.840320            17.124949                 0.138308
   2455803.851419            17.034248                 0.041318
   2455803.951750            16.995800                 0.076667
   2455804.026253            16.889850                 0.035701
   2455804.038592            16.952341                 0.052743
   2455804.049711            16.930081                 0.059715
   2455804.063260            16.927460                 0.049486
   2455804.075599            16.995211                 0.047479
   2455804.086708            17.022852                 0.048814
   2455804.829470            17.074520                 0.132688
   2455804.840559            17.065147                 0.054992
   2455804.897134            17.131588                 0.116988
   2455804.920592            17.026945                 0.068754
   2455804.931701            16.955153                 0.094433
   2455805.017873            17.042336                 0.083791
   2455805.028972            16.932850                 0.155970
   2455805.895532            17.069380                 0.161714
   2455805.906641            17.077348                 0.084949
   2455805.917720            16.897228                 0.079244
   2455805.941158            17.013942                 0.045199
   2455805.973135            17.083125                 0.058854
   2455805.997783            17.113627                 0.121999
   2455806.021210            17.036682                 0.062832
   2455806.032299            17.019432                 0.038927
   2455806.043398            16.983941                 0.053675
   2455806.055727            17.048735                 0.052318
   2455806.066826            17.025664                 0.050178
   2455806.079155            16.993466                 0.046807
   2455806.089034            16.942569                 0.058914
   2455806.890210            16.969812                 0.072850
   2455806.901309            17.056755                 0.069107
   2455806.912398            17.062223                 0.056580
   2455806.924727            17.116445                 0.081986
   2455806.937056            17.027121                 0.083616
   2455806.948185            17.096266                 0.059070
   2455806.963003            17.017345                 0.040721
   2455806.974102            16.982241                 0.044316
   2455806.985201            17.019231                 0.039161
   2455806.997540            16.975446                 0.036620
   2455807.008649            16.990585                 0.036199
   2455807.019758            17.023361                 0.032390
   2455807.032077            17.038438                 0.042444
   2455807.043186            16.960609                 0.058446
   2455807.054285            17.056914                 0.064955
   2455807.066614            17.003548                 0.059120
   2455807.077723            17.033450                 0.068171
   2455807.086352            16.940478                 0.075021
   2455807.889727            17.114855                 0.107175
   2455807.900816            17.041695                 0.036503
   2455807.916845            17.090974                 0.036687
   2455807.932883            17.051671                 0.036736
   2455807.943982            17.076855                 0.041839
   2455807.955091            17.089162                 0.049873
   2455807.968650            17.054999                 0.051041
   2455807.979739            17.083939                 0.068971
   2455807.990848            17.028025                 0.036695
   2455808.003177            16.983432                 0.112798
   2455808.014286            17.032557                 0.041102
   2455808.029084            17.002510                 0.033733
   2455808.041413            17.029578                 0.037384
   2455808.052522            17.014679                 0.053079
   2455808.063611            17.023165                 0.040339
   2455808.075950            17.013694                 0.052895
   2455808.812451            17.020276                 0.035764
   2455808.823540            17.071867                 0.028592
   2455808.834649            17.033088                 0.032717
   2455808.848268            17.020658                 0.031526
   2455808.859367            17.042501                 0.042651
   2455808.870466            17.035274                 0.042588
   2455808.894074            17.032803                 0.046215
   2455808.905162            17.048675                 0.045201
   2455808.916271            17.019122                 0.046357
   2455808.928590            17.112981                 0.050768
   2455808.939689            17.120256                 0.053596
   2455808.950798            17.065258                 0.052168
   2455808.966837            17.110234                 0.059091
   2455808.977936            17.036589                 0.041867
   2455808.989045            17.085121                 0.038987
   2455809.006323            17.038763                 0.041362
   2455809.019892            16.967227                 0.041159
   2455809.030991            17.012554                 0.047413
   2455809.043320            17.064801                 0.043984
   2455809.054419            16.996496                 0.043387
   2455809.065517            17.003618                 0.045654
   2455809.809278            16.975541                 0.090600
   2455809.818307            17.136768                 0.080378
   2455809.827316            17.030070                 0.071964
   2455809.837355            17.109935                 0.092067
   2455809.847664            16.970529                 0.083839
   2455809.856673            17.021302                 0.081036
   2455809.867692            17.040055                 0.090221
   2455809.879321            17.014131                 0.077476
   2455809.888330            16.905849                 0.074187
   2455809.898349            17.151921                 0.098309
   2455809.907358            17.022214                 0.099391
   2455809.916378            17.077151                 0.118352
   2455809.927407            16.954337                 0.074520
   2455809.936436            17.094350                 0.080346
   2455809.945445            17.147584                 0.093483
   2455809.955474            17.004512                 0.081012
   2455809.964493            17.070570                 0.085995
   2455809.973542            16.964976                 0.076503
   2455809.983561            16.958350                 0.076383
   2455809.992570            17.072465                 0.111462
   2455810.001590            16.927850                 0.087895
   2455810.011629            17.000721                 0.092214
   2455810.023647            17.245746                 0.132847
   2455810.032657            17.062738                 0.107643
   2455810.042676            17.100193                 0.100844
   2455810.051685            17.009894                 0.125654
   2455810.060734            17.050356                 0.116771
   2455810.070763            17.153452                 0.123922
   2455810.075783            17.085526                 0.129528
   2455810.819782            17.078467                 0.140568
   2455810.826802            16.948867                 0.134142
   2455810.843100            17.101851                 0.159242
   2455810.852219            17.082291                 0.135248
   2455810.859239            17.062517                 0.148694
   2455810.879867            16.984626                 0.120709
   2455810.886896            16.934991                 0.103340
   2455810.893935            17.003391                 0.140415
   2455810.902984            16.977478                 0.139245
   2455810.910034            17.088405                 0.146223
   2455810.928122            16.950448                 0.136075
   2455810.942161            16.810584                 0.164420
   2455811.047761            17.054457                 0.156565
   2455813.041001            17.086589                 0.099789
   2455813.052100            17.032181                 0.097828
   2455813.064439            17.031843                 0.133586
   2455818.011353            16.979846                 0.074906
   2455818.023732            16.875169                 0.094756
   2455818.034841            16.986689                 0.113766
   2455818.047180            16.977565                 0.142597
   2455818.847002            16.975354                 0.047879
   2455818.869250            17.039786                 0.042975
   2455818.902147            17.037484                 0.061518
   2455818.948402            16.972568                 0.062693
   2455818.959491            16.921814                 0.057343
   2455819.844195            17.020494                 0.045344
   2455819.855364            17.010110                 0.035592
   2455819.866503            17.024570                 0.030822
   2455819.879052            17.026267                 0.076381
   2455819.927607            16.980449                 0.043116
   2455820.817231            17.054089                 0.044181
   2455820.832069            17.045001                 0.032054
   2455820.843178            17.061660                 0.030469
   2455820.855567            17.040177                 0.041052
   2455820.866646            17.074492                 0.041203
   2455822.027263            17.030065                 0.163314
   2455823.897220            17.080974                 0.099722
   2455823.908329            17.112521                 0.076325
   2455823.931747            17.072802                 0.057384
   2455823.942835            17.075036                 0.043406
   2455823.955184            17.025836                 0.062150
   2455823.961944            17.069472                 0.068797
   2455823.973042            17.026938                 0.052276
   2455823.987831            16.981740                 0.066479
   2455824.000160            16.951581                 0.067019
   2455824.011309            17.002888                 0.068989
   2455824.024877            17.015072                 0.070391
   2455824.821020            17.015797                 0.037868
   2455824.832118            17.057927                 0.035422
   2455824.843207            17.043960                 0.037569
   2455824.855526            17.071431                 0.031643
   2455824.871585            17.103109                 0.033652
   2455824.883683            17.051204                 0.033778
   2455824.895792            17.031275                 0.030587
   2455824.907931            17.070983                 0.034638
   2455824.920030            17.053906                 0.032302
   2455824.932139            17.028547                 0.034137
   2455824.949717            17.025932                 0.031158
   2455824.961826            17.032144                 0.032013
   2455824.973925            17.023157                 0.030525
   2455824.986013            16.985610                 0.032705
   2455824.998112            17.049497                 0.035328
   2455825.010201            17.006931                 0.030177
   2455825.022550            17.033275                 0.040621
   2455825.031169            16.989197                 0.036945
   2455825.821702            17.043363                 0.029803
   2455825.837740            17.031731                 0.036726
   2455825.850399            16.996835                 0.032078
   2455825.861498            17.009204                 0.089754
   2455825.884695            17.071529                 0.162770
   2455825.897034            17.055135                 0.157002
   2455825.909143            17.098454                 0.114957
   2455825.920252            16.936475                 0.060555
   2455825.943230            16.997566                 0.050129
   2455825.954319            17.021780                 0.084327
   2455825.966418            17.083462                 0.051474
   2455825.977526            17.024026                 0.044200
   2455825.989865            16.996754                 0.040936
   2455826.001974            17.062407                 0.042995
   2455826.013063            17.044813                 0.055123
   2455826.024162            17.023991                 0.045770
   2455826.031561            17.024050                 0.051674
   2455826.821734            17.043918                 0.034859
   2455826.832823            17.081145                 0.029065
   2455826.843932            17.038634                 0.027655
   2455826.856250            17.034875                 0.038695
   2455826.867349            17.022057                 0.029631
   2455826.878488            17.040259                 0.040231
   2455826.892057            16.978577                 0.041147
   2455826.906945            17.082477                 0.040361
   2455826.918054            17.044543                 0.048232
   2455826.930383            17.044276                 0.047790
   2455826.945202            17.070747                 0.053240
   2455826.956301            17.052378                 0.050427
   2455826.969879            17.076385                 0.041227
   2455826.980968            17.039895                 0.056719
   2455826.992077            17.036071                 0.052132
   2455827.004406            17.020868                 0.074047
   2455827.015505            17.062149                 0.058138
   2455827.025364            17.145571                 0.085189
   2455827.822166            17.012784                 0.045777
   2455827.833275            17.014345                 0.051368
   2455827.844364            17.076262                 0.043080
   2455827.856713            17.015681                 0.037178
   2455827.867822            16.992834                 0.047798
   2455827.878910            16.946795                 0.049796
   2455827.891239            17.029211                 0.042687
   2455827.902338            17.010251                 0.039531
   2455827.913427            17.057883                 0.035908
   2455827.925746            17.044002                 0.050122
   2455827.936855            17.047791                 0.040555
   2455827.947954            17.020770                 0.040036
   2455827.960292            17.011765                 0.045444
   2455827.971401            17.049087                 0.073230
   2455827.982550            17.009905                 0.070104
   2455827.994879            17.039505                 0.066392
   2455828.005968            17.027763                 0.080014
   2455828.017077            17.050998                 0.123566
   2455829.840729            17.008537                 0.034649
   2455829.851828            17.034144                 0.037095
   2455829.862917            17.000857                 0.048823
   2455829.875245            16.990160                 0.041141
   2455829.886334            17.027761                 0.039839
   2455829.897433            17.012497                 0.038779
   2455829.909772            17.025832                 0.055816
   2455829.920871            17.062697                 0.044586
   2455829.931970            17.019200                 0.039289
   2455829.944299            17.028785                 0.040912
   2455829.955487            16.997430                 0.038892
   2455829.966606            17.026104                 0.040025
   2455829.978955            17.022534                 0.039061
   2455829.990064            17.031351                 0.048770
   2455830.001203            16.984983                 0.047936
   2455830.013522            16.963783                 0.052364
   2455830.824053            17.016034                 0.058355
   2455830.835152            17.009640                 0.033827
   2455830.846251            17.005129                 0.055942
   2455830.858589            16.962788                 0.049280
   2455830.869678            16.990946                 0.030099
   2455830.880777            17.004088                 0.039315
   2455830.893116            16.975692                 0.038154
   2455830.904215            16.989686                 0.033511
   2455830.915324            17.015256                 0.046685
   2455830.927653            16.971171                 0.037812
   2455830.938762            16.990192                 0.034256
   2455830.949870            17.042196                 0.054853
   2455830.962199            17.018605                 0.038207
   2455830.973308            16.936322                 0.047310
   2455830.984407            17.072163                 0.056201
   2455830.996756            17.046611                 0.066041
   2455831.007875            16.987524                 0.055776
   2455831.016514            16.994584                 0.094626
   2455831.874840            17.009588                 0.057918
   2455831.885939            16.989666                 0.040202
   2455831.897048            16.949761                 0.058691
   2455831.909377            16.896812                 0.056820
   2455831.920496            16.958305                 0.106662
   2455831.931585            16.974503                 0.041266
   2455831.943944            16.963761                 0.058240
   2455831.955033            16.980854                 0.135280
   2455832.880773            16.922932                 0.082027
   2455833.827851            17.043789                 0.032733
   2455833.842649            17.013595                 0.031389
   2455833.853738            16.966998                 0.035203
   2455833.866077            16.995389                 0.037225
   2455833.880855            17.009158                 0.036992
   2455833.891954            17.038673                 0.030222
   2455833.904273            17.020235                 0.030530
   2455833.915382            16.994494                 0.031685
   2455833.926491            16.980003                 0.033646
   2455833.938820            16.987117                 0.035242
   2455833.949909            17.012637                 0.028645
   2455833.960998            17.011382                 0.036280
   2455833.973356            17.017963                 0.037819
   2455833.984455            16.966587                 0.038755
   2455833.995534            17.034406                 0.050320
   2455834.006643            16.949963                 0.051371
   2455834.983859            16.949184                 0.076153
   2455834.994978            17.047386                 0.145553
   2455839.961321            17.087161                 0.157518
   2455839.979339            16.850630                 0.122328
   2455840.840428            17.103298                 0.099017
   2455840.880494            17.049789                 0.042910
   2455841.865621            17.107429                 0.100636
   2455841.876710            17.077360                 0.085204
   2455841.887819            17.108892                 0.090391
   2455841.900137            16.999720                 0.074237
   2455841.911246            17.057517                 0.073269
   2455841.922335            17.075420                 0.078395
   2455841.934654            17.019727                 0.064138
   2455841.945753            17.048225                 0.067567
   2455841.956862            17.033570                 0.063780
   2455841.969191            17.005633                 0.064300
   2455841.980310            17.049383                 0.075920
   2455841.987719            17.067668                 0.095301
   2455842.837949            17.031628                 0.050251
   2455842.849048            17.098563                 0.046092
   2455842.860147            17.106054                 0.051716
   2455842.872466            17.053269                 0.049106
   2455842.883555            17.038045                 0.044629
   2455842.894664            16.987158                 0.046591
   2455842.907013            17.000036                 0.050415
   2455842.918102            17.008673                 0.052743
   2455842.929181            17.095935                 0.049700
   2455842.941509            17.000740                 0.060567
   2455842.952608            17.033878                 0.060182
   2455842.963697            17.085641                 0.060532
   2455842.976036            17.069974                 0.057009
   2455842.984685            16.997083                 0.069753
   2455843.869233            17.096486                 0.041168
   2455843.880322            16.997582                 0.106255
   2455843.891431            17.077317                 0.048861
   2455843.903749            17.047951                 0.039191
   2455843.914838            17.084488                 0.041386
   2455843.925957            17.145723                 0.061538
   2455843.938276            17.094427                 0.063536
   2455843.960484            17.006126                 0.109571
   2455846.869405            17.176448                 0.115144
   2455846.880504            16.860178                 0.134914
   2455847.850255            16.971623                 0.056038
   2455847.863834            17.006897                 0.082724
   2455847.874933            17.032745                 0.065082
   2455847.887282            17.013803                 0.053799
   2455850.852075            17.036681                 0.042647
   2455850.863164            16.989123                 0.035488
   2455850.874263            17.038042                 0.034201
   2455850.886602            17.011006                 0.038599
   2455850.897711            16.949439                 0.043350
   2455850.908810            16.947352                 0.040973
   2455850.928248            16.940712                 0.044313
   2455850.939347            17.036273                 0.089646
   2455850.950456            16.970694                 0.067826
   2455850.960335            16.922188                 0.059900
   2455856.851924            17.160489                 0.069952
   2455856.863023            17.109849                 0.080680
   2455856.874132            17.073032                 0.063514
   2455856.886471            16.966142                 0.058261
   2455856.905539            16.982687                 0.053492
   2455856.923438            17.036892                 0.050354
   2455856.934547            17.075122                 0.073114
   2455856.943186            17.058188                 0.071941
   2455857.858929            17.033743                 0.038274
   2455857.879248            17.053261                 0.043037
   2455857.890377            17.062987                 0.056847
   2455857.902726            16.985195                 0.050631
   2455857.915075            17.021735                 0.048763
   2455857.933563            16.954060                 0.047042
   2455857.942212            17.037911                 0.061042
   2455861.857523            17.087964                 0.089271
   2455861.868612            16.917358                 0.052699
   2455861.879711            17.028240                 0.039473
   2455861.892030            17.004993                 0.030494
   2455861.903129            17.047355                 0.041242
   2455861.914218            17.081521                 0.045313
   2455861.926767            17.054514                 0.052091
   2455871.870038            16.965414                 0.053835
   2455871.899006            16.967232                 0.058906
   2455873.875392            17.197747                 0.079079
   2455873.895531            17.032395                 0.078859
   2455879.876839            17.006611                 0.106077
   2455961.146787            17.059994                 0.062949
   2455961.159428            17.077266                 0.082380
   2455964.153405            16.950745                 0.055388
   2455964.176827            17.028120                 0.067437
   2455965.162501            17.135953                 0.088000
   2455965.189153            16.900520                 0.122726
   2455967.146003            16.994276                 0.065929
   2455967.169445            16.988417                 0.099741
   2455967.181306            16.981863                 0.063989
   2455967.193167            17.055622                 0.132928
   2455969.140401            17.018948                 0.059412
   2455969.167553            16.969592                 0.046731
   2455969.178654            17.028059                 0.061899
   2455969.189754            16.914752                 0.084326
   2455974.131301            17.088395                 0.076491
   2455974.157243            17.016162                 0.052423
   2455974.200327            17.110306                 0.122576
   2455975.134337            17.084256                 0.128547
   2455975.155318            17.013273                 0.136753
   2455975.166419            17.121360                 0.079996
   2455975.177510            17.017762                 0.062451
   2455975.189851            16.976726                 0.084936
   2455975.200962            17.007459                 0.079604
   2455977.132849            16.998848                 0.048210
   2455977.160752            16.989656                 0.049213
   2455977.171843            16.991300                 0.044763
   2455977.183744            17.044085                 0.044190
   2455977.196075            16.979030                 0.046764
   2455977.207176            17.016489                 0.129017
   2455979.118404            17.048518                 0.102129
   2455979.143046            16.887144                 0.092917
   2455979.154157            17.023620                 0.062081
   2455979.165248            17.072203                 0.075153
   2455979.177569            17.044178                 0.057872
   2455979.188670            16.950570                 0.102794
   2455979.199761            16.779655                 0.144641
   2455988.072705            17.145258                 0.159401
   2455988.078296            17.052920                 0.097411
   2455988.097858            17.000199                 0.099194
   2455988.134441            17.086239                 0.090361
   2455990.125880            17.042355                 0.040507
   2455990.151632            17.076996                 0.038351
   2455990.162934            17.066231                 0.038948
   2455990.173195            17.063516                 0.038117
   2455990.194847            17.096300                 0.055202
   2455990.205098            17.012867                 0.058222
   2455990.217259            17.063267                 0.060376
   2455991.076311            17.047430                 0.075770
   2455991.093782            16.971167                 0.097334
   2455991.104043            17.072632                 0.050515
   2455991.114304            16.952471                 0.137371
   2455991.135967            17.048030                 0.130905
   2455991.163699            17.084135                 0.080840
   2455991.173980            17.046104                 0.019977
   2455991.184251            17.110137                 0.053305
   2455991.195662            17.082602                 0.056829
   2455991.205913            17.104170                 0.032465
   2455991.216184            17.032533                 0.027664
   2455994.132805            16.957881                 0.150332
   2455994.140986            16.892075                 0.111198
   2455994.150067            16.955928                 0.110385
   2455994.166428            17.116486                 0.120941
   2455994.177730            16.942024                 0.071334
   2455994.185910            17.051948                 0.090020
   2455994.194101            17.059423                 0.091455
   2455994.203232            17.053678                 0.123821
   2455994.211403            17.033582                 0.096761
   2455994.219594            17.087442                 0.081982
   2455994.228864            17.034431                 0.158589
   2455995.057195            16.962146                 0.085044
   2455995.061745            16.914628                 0.069080
   2455995.069726            16.953573                 0.051880
   2455995.076987            17.002263                 0.060015
   2455995.085158            16.907937                 0.065682
   2455995.093328            16.888699                 0.057190
   2455995.101519            17.005681                 0.048173
   2455995.110600            17.022764                 0.050309
   2455995.118781            16.961910                 0.044251
   2455995.126982            17.085479                 0.045290
   2455995.137733            16.905720                 0.039989
   2455995.145973            16.988348                 0.047078
   2455995.154154            16.968038                 0.043227
   2455995.163265            17.006335                 0.049308
   2455995.171466            17.076917                 0.051278
   2455995.179657            17.000154                 0.041739
   2455995.188768            17.021367                 0.045678
   2455995.198809            17.021321                 0.040584
   2455995.206999            17.032947                 0.039321
   2455995.216090            17.013625                 0.047739
   2455995.224281            16.990690                 0.044031
   2455995.232462            16.971084                 0.100722
   2455996.054382            16.979302                 0.118261
   2455996.060112            17.024779                 0.095170
   2455996.082485            17.005306                 0.075276
   2455996.090695            17.005907                 0.075819
   2455996.098906            16.986709                 0.055086
   2455996.107997            16.957943                 0.080422
   2455996.116188            16.935963                 0.114247
   2455996.145371            16.866929                 0.104551
   2455996.153571            16.915762                 0.101245
   2455996.162702            16.841080                 0.159470
   2455996.179064            17.033734                 0.087026
   2455996.188565            17.007757                 0.077143
   2455998.067338            17.019106                 0.065152
   2455999.044504            16.975669                 0.084033
   2455999.050655            17.032271                 0.115732
   2455999.057675            17.054550                 0.124310
   2455999.065856            16.911183                 0.119690
   2455999.074947            17.069587                 0.134324
   2455999.084048            17.029979                 0.097526
   2455999.092229            16.942682                 0.090572
   2455999.100410            16.798688                 0.126586
   2455999.109701            17.002665                 0.080347
   2455999.117901            17.003724                 0.147118
   2455999.126092            16.935589                 0.055361
   2455999.143374            17.023110                 0.070692
   2455999.151555            16.941872                 0.058870
   2455999.171047            16.959935                 0.069244
   2455999.179227            17.005726                 0.059668
   2455999.188318            16.938147                 0.046112
   2455999.196529            17.020994                 0.068598
   2456000.049213            16.927189                 0.115931
   2456000.054353            16.840539                 0.083644
   2456000.064404            16.972734                 0.145998
   2456000.074695            17.128287                 0.087362
   2456000.084936            17.067648                 0.085601
   2456000.096357            17.036927                 0.068937
   2456000.106608            16.992624                 0.049399
   2456000.116869            17.011456                 0.050409
   2456000.129951            17.018905                 0.067597
   2456000.140222            16.959118                 0.036972
   2456000.150493            16.924568                 0.040393
   2456000.161894            16.942532                 0.050106
   2456000.172165            17.049685                 0.049346
   2456000.182436            16.909216                 0.083353
   2456000.204408            16.992506                 0.052566
   2456000.214669            17.037153                 0.046522
   2456000.224930            17.039167                 0.041616
   2456000.236341            16.977992                 0.157891
   2456002.079842            16.842499                 0.136224
   2456002.134398            16.979568                 0.047485
   2456002.145389            17.018386                 0.050584
   2456002.154510            17.007087                 0.043677
   2456002.161781            17.002705                 0.041357
   2456002.178152            17.049817                 0.061341
   2456003.033976            17.034436                 0.033264
   2456003.040817            17.029257                 0.039412
   2456003.047148            17.099686                 0.031428
   2456003.068800            17.018042                 0.045558
   2456003.079121            17.013092                 0.049630
   2456003.089412            17.037754                 0.042198
   2456003.100823            17.048765                 0.037830
   2456003.114514            17.071527                 0.033923
   2456003.124795            17.015686                 0.026851
   2456003.141047            17.023418                 0.026617
   2456003.151318            17.013800                 0.021743
   2456003.161579            17.002466                 0.027144
   2456003.175280            16.991829                 0.027446
   2456003.187762            17.000606                 0.033989
   2456003.196852            17.019518                 0.039667
   2456003.215824            16.971639                 0.052869
   2456003.229526            16.979963                 0.073112
   2456003.239527            16.934426                 0.145014
   2456004.131515            16.995150                 0.124315
   2456004.141786            17.029940                 0.090785
   2456004.167468            17.048676                 0.054614
   2456004.180009            17.005216                 0.060732
   2456004.191421            16.961200                 0.101124
   2456004.201672            17.029194                 0.091128
   2456004.211943            16.995552                 0.092605
   2456004.224444            17.058244                 0.117311
   2456006.029722            17.026678                 0.040205
   2456006.050284            17.039537                 0.036888
   2456006.060575            16.953348                 0.047207
   2456006.070826            17.072112                 0.035189
   2456006.082247            17.070443                 0.035555
   2456006.092528            17.023261                 0.032553
   2456006.102799            17.091254                 0.029337
   2456006.114210            17.054811                 0.029290
   2456006.124491            17.035039                 0.029410
   2456006.134752            17.039568                 0.031203
   2456006.146163            17.076690                 0.025819
   2456006.156444            17.030271                 0.023265
   2456006.166795            17.067815                 0.022653
   2456006.185047            17.076599                 0.022718
   2456006.195318            17.055645                 0.020877
   2456006.205599            17.032854                 0.025053
   2456006.216990            17.073964                 0.023709
   2456006.227271            17.032758                 0.029922
   2456006.237552            17.037688                 0.031157
   2456007.021610            17.025738                 0.064283
   2456007.029600            16.957279                 0.069431
   2456007.044782            16.975936                 0.045724
   2456007.055063            17.035357                 0.035703
   2456007.065334            17.017235                 0.029357
   2456007.076745            17.043953                 0.031129
   2456007.087006            17.050056                 0.021233
   2456007.097297            17.042650                 0.028499
   2456007.108778            17.014578                 0.023946
   2456007.119059            17.027154                 0.026976
   2456007.129320            17.026669                 0.025758
   2456007.140741            17.028108                 0.022033
