 83318 1528.00 3528.70 99.999  9.999 19.644   0   0 9.999  228   1 0.116
 83320 1386.56 3532.87 21.560  2.473 19.087   6   0 0.115  228   1 0.081
 83321 1452.32 3532.64 99.999  9.999 19.081   0   0 9.999  230   0 0.081
 83322 1483.33 3535.13 99.999  9.999 19.668   0   0 9.999  224   0 0.226
 83323 1498.54 3532.27 99.999  9.999 19.609   0   0 9.999  223   0 0.178
 83325 1200.99 3536.88 99.999  9.999 19.299   0   0 9.999  229   0 0.110
 83326 1465.12 3535.25 99.999  9.999 19.358   0   0 9.999  226   2 0.105
 83327 1352.82 3538.45 21.908  2.543 19.365   6   0 0.164  228   0 0.108
 83328 1357.89 3539.35 99.999  9.999 19.026   0   0 9.999  229   0 0.082
 83329 1241.82 3538.73 21.974  2.689 19.285   5   2 0.115  228   2 0.098
 83330 1275.48 3538.44 99.999  9.999 19.277   0   0 9.999  227   1 0.105
 83331 1316.46 3542.52 99.999  9.999 19.033   0   0 9.999  230   0 0.094
 83332 1317.33 3538.60 99.999  9.999 19.098   0   0 9.999  228   0 0.086
 83333 1510.15 3538.96 99.999  9.999 19.179   0   0 9.999  228   0 0.092
 83335 1261.36 3542.47 99.999  9.999 19.046   0   0 9.999  230   0 0.076
 83336 1303.47 3540.47 99.999  9.999 19.243   0   0 9.999  229   0 0.095
 83337 1137.21 3542.69 99.999  9.999 18.709   0   0 9.999  228   2 0.074
 83339 1131.49 3542.99 99.999  9.999 19.117   0   0 9.999  230   0 0.102
 83340 1246.06 3542.61 99.999  9.999 18.833   0   0 9.999  229   0 0.078
 83341 1154.52 3543.00 99.999  9.999 19.702   0   0 9.999  229   1 0.151
 83342 1318.69 3545.17 99.999  9.999 19.221   0   0 9.999  228   1 0.093
 83343 1372.47 3544.36 21.662  2.355 19.307   7   0 0.138  228   0 0.109
 83344 1378.64 3545.29 21.654  2.587 19.067   6   0 0.125  227   1 0.076
 83346 1362.00 3545.85 99.999  9.999 19.127   0   0 9.999  228   0 0.086
 83347 1386.19 3545.17 99.999  9.999 19.907   0   0 9.999  227   1 0.167
 83348 1194.02 3546.16 99.999  9.999 19.412   0   0 9.999  230   0 0.113
 83349 1245.30 3546.80 22.537  3.235 19.301   6   1 0.192  229   0 0.109
 83350 1284.71 3547.13 99.999  9.999 19.315   0   0 9.999  230   0 0.103
 83351 1472.37 3548.02 99.999  9.999 19.200   0   0 9.999  228   1 0.094
 83352 1226.40 3548.12 99.999  9.999 19.430   0   0 9.999  222   1 0.243
 83353 1412.92 3548.38 99.999  9.999 19.358   0   0 9.999  228   0 0.105
 83357 1534.16 3549.99 21.681  2.640 19.041   6   0 0.149  229   0 0.076
 83358 1391.20 3551.08 99.999  9.999 18.842   0   0 9.999  228   1 0.068
 83359 1433.52 3550.74 99.999  9.999 19.136   0   0 9.999  229   1 0.105
 83360 1268.65 3550.91 99.999  9.999 19.750   0   0 9.999  224   2 0.127
 83361 1370.70 3553.03 99.999  9.999 19.055   0   0 9.999  228   1 0.073
 83362 1415.21 3553.71 99.999  9.999 19.147   0   0 9.999  228   0 0.094
 83363 1517.08 3553.76 21.818  2.639 19.179   7   0 0.173  229   0 0.087
 83364 1156.82 3554.37 99.999  9.999 19.212   0   0 9.999  228   1 0.104
 83365 1476.44 3554.33 99.999  9.999 19.735   0   0 9.999  229   0 0.144
 83368 1229.97 3557.70 99.999  9.999 19.549   0   0 9.999  226   0 0.241
 83369 1282.41 3557.51 99.999  9.999 19.154   0   0 9.999  229   0 0.087
 83370 1438.69 3557.44 99.999  9.999 19.440   0   0 9.999  229   0 0.131
 83371 1455.10 3560.00 99.999  9.999 19.012   0   0 9.999  229   0 0.080
 83372 1466.71 3555.01 99.999  9.999 19.695   0   0 9.999  228   0 0.133
 83373 1428.95 3560.50 99.999  9.999 19.210   0   0 9.999  228   0 0.118
 83374 1172.21 3563.10 99.999  9.999 19.059   0   0 9.999  229   0 0.083
 83375 1548.77 3563.58 99.999  9.999 19.038   0   0 9.999  229   0 0.078
 83376 1418.27 3562.20 99.999  9.999 19.776   0   0 9.999  230   0 0.159
 83377 1529.75 3562.69 99.999  9.999 19.457   0   0 9.999  227   2 0.113
 83378 1159.31 3564.88 99.999  9.999 18.917   0   0 9.999  227   3 0.068
 83379 1255.79 3564.79 99.999  9.999 19.523   0   0 9.999  230   0 0.130
 83380 1338.48 3564.69 99.999  9.999 19.205   0   0 9.999  229   0 0.093
 83381 1503.24 3563.63 99.999  9.999 19.533   0   0 9.999  228   0 0.119
 83382 1215.57 3567.00 99.999  9.999 19.022   0   0 9.999  226   1 0.098
 83383 1264.30 3569.01 99.999  9.999 19.714   0   0 9.999  227   1 0.130
 83384 1433.90 3570.07 99.999  9.999 18.987   0   0 9.999  229   0 0.085
 83385 1436.60 3566.68 99.999  9.999 19.116   0   0 9.999  230   0 0.132
 83386 1206.97 3567.42 99.999  9.999 19.523   0   0 9.999  227   2 0.126
 83387 1234.03 3568.75 99.999  9.999 19.485   0   0 9.999  229   0 0.118
 83388 1523.79 3568.56 21.372  2.219 19.153   7   1 0.056  228   1 0.093
 83389 1111.71 3569.04 99.999  9.999 19.572   0   0 9.999  228   0 0.141
 83390 1176.47 3570.91 99.999  9.999 19.609   0   0 9.999  230   0 0.126
 83391 1138.49 3572.40 99.999  9.999 18.814   0   0 9.999  230   0 0.068
 83392 1264.07 3572.99 21.783  2.586 19.197   8   0 0.294  229   0 0.093
 83393 1540.06 3574.77 99.999  9.999 19.697   0   0 9.999  228   1 0.145
 83394 1151.35 3576.99 99.999  9.999 19.251   0   0 9.999  227   1 0.127
 83395 1315.33 3577.47 99.999  9.999 19.173   0   0 9.999  229   0 0.097
 83396 1345.40 3576.86 99.999  9.999 19.358   0   0 9.999  229   0 0.101
 83398 1177.34 3579.89 99.999  9.999 19.235   0   0 9.999  230   0 0.099
 83399 1233.20 3572.85 99.999  9.999 19.792   0   0 9.999  229   0 0.155
 83400 1329.07 3578.60 99.999  9.999 18.835   0   0 9.999  230   0 0.104
 83401 1335.48 3578.42 99.999  9.999 19.150   0   0 9.999  229   1 0.096
 83402 1303.62 3578.23 99.999  9.999 19.489   0   0 9.999  230   0 0.114
 83405 1260.49 3582.00 99.999  9.999 18.911   0   0 9.999  229   0 0.077
 83406 1192.72 3581.80 99.999  9.999 19.398   0   0 9.999  229   0 0.116
 83407 1372.77 3586.53 99.999  9.999 19.053   0   0 9.999  228   0 0.077
 83408 1376.74 3583.91 99.999  9.999 19.503   0   0 9.999  228   0 0.123
 83409 1388.49 3584.32 99.999  9.999 19.821   0   0 9.999  228   0 0.151
 83411 1452.80 3586.12 99.999  9.999 18.984   0   0 9.999  227   1 0.074
 83412 1308.72 3586.42 99.999  9.999 19.474   0   0 9.999  226   1 0.106
 83413 1507.45 3586.88 99.999  9.999 19.527   0   0 9.999  228   1 0.109
 83417 1435.98 3590.59 99.999  9.999 19.066   0   0 9.999  230   0 0.132
 83418 1466.98 3589.13 99.999  9.999 19.491   0   0 9.999  229   0 0.134
 83419 1521.84 3590.19 99.999  9.999 19.359   0   0 9.999  227   1 0.102
 83421 1116.82 3592.09 21.396  2.303 19.093   8   0 0.228  228   1 0.087
 83422 1316.10 3593.30 99.999  9.999 19.243   0   0 9.999  228   0 0.106
 83424 1375.40 3595.36 99.999  9.999 19.410   0   0 9.999  228   0 0.101
 83426 1160.48 3596.36 99.999  9.999 19.438   0   0 9.999  229   0 0.110
 83427 1202.59 3599.82 21.134  2.391 18.743   8   0 0.235  228   0 0.075
 83428 1460.91 3600.67 99.999  9.999 19.099   0   0 9.999  229   0 0.086
 83429 1163.67 3601.66 99.999  9.999 19.431   0   0 9.999  229   0 0.156
 83430 1297.66 3603.07 99.999  9.999 19.311   0   0 9.999  230   0 0.100
 83432 1119.54 3606.51 99.999  9.999 18.895   0   0 9.999  229   0 0.068
 83433 1196.08 3606.53 21.323  2.301 19.022   7   0 0.185  229   0 0.134
 83434 1427.82 3606.13 99.999  9.999 19.550   0   0 9.999  227   1 0.135
 83435 1345.57 3610.84 19.443  0.979 18.464   8   0 0.090  228   1 0.152
 83436 1504.04 3608.89 99.999  9.999 19.397   0   0 9.999  229   0 0.111
 83437 1545.23 3610.26 99.999  9.999 18.996   0   0 9.999  228   1 0.074
 83438 1333.82 3611.41 21.337  2.630 18.706   7   0 0.287  229   1 0.074
 83439 1465.61 3608.46 99.999  9.999 19.481   0   0 9.999  228   0 0.120
 83440 1404.06 3611.80 99.999  9.999 19.427   0   0 9.999  228   0 0.121
 83442 1110.63 3612.97 21.528  2.664 18.864   8   0 0.123  229   0 0.070
 83443 1168.44 3614.07 21.783  2.650 19.133   8   0 0.208  229   0 0.101
 83444 1288.81 3612.71 99.999  9.999 19.702   0   0 9.999  229   0 0.139
 83445 1320.73 3612.19 99.999  9.999 19.615   0   0 9.999  229   0 0.148
 83446 1283.98 3615.16 99.999  9.999 19.147   0   0 9.999  229   0 0.088
 83447 1390.02 3616.23 99.999  9.999 19.076   0   0 9.999  229   0 0.083
 83448 1523.15 3614.49 99.999  9.999 19.625   0   0 9.999  229   0 0.133
 83449 1340.47 3618.26 20.780  2.077 18.703   8   0 0.191  224   3 0.110
 83450 1365.38 3617.70 99.999  9.999 19.827   0   0 9.999  205   0 0.310
 83451 1368.81 3617.30 99.999  9.999 19.541   0   0 9.999  225   0 0.215
 83452 1507.87 3619.21 99.999  9.999 18.691   0   0 9.999  230   0 0.067
 83453 1421.00 3619.23 99.999  9.999 19.721   0   0 9.999  230   0 0.140
 83455 1126.08 3620.87 99.999  9.999 19.161   0   0 9.999  229   1 0.088
 83456 1359.67 3624.94 99.999  9.999 19.156   0   0 9.999  226   2 0.175
 83458 1524.84 3623.49 99.999  9.999 19.268   0   0 9.999  230   0 0.096
 83459 1356.54 3620.22 99.999  9.999 18.472   0   0 9.999  228   1 0.203
 83460 1157.16 3623.77 99.999  9.999 19.639   0   0 9.999  227   0 0.151
 83461 1412.38 3625.26 99.999  9.999 19.293   0   0 9.999  226   1 0.096
 83462 1538.18 3624.86 99.999  9.999 19.262   0   0 9.999  229   0 0.097
 83463 1125.68 3626.01 99.999  9.999 19.291   0   0 9.999  230   0 0.109
 83464 1458.60 3627.81 99.999  9.999 19.033   0   0 9.999  229   0 0.091
 83465 1282.60 3629.02 21.912  2.855 19.057   8   0 0.216  228   0 0.080
 83466 1350.53 3626.56 99.999  9.999 20.221   0   0 9.999  208   1 0.309
 83467 1263.35 3629.60 99.999  9.999 19.780   0   0 9.999  228   1 0.146
 83468 1315.99 3631.57 99.999  9.999 18.827   0   0 9.999  229   1 0.067
 83470 1549.22 3632.21 99.999  9.999 19.536   0   0 9.999  229   0 0.119
 83471 1110.71 3633.92 99.999  9.999 19.056   0   0 9.999  228   1 0.080
 83472 1211.46 3633.83 19.735  9.999 99.999   8   0 0.353    0   0 9.999
 83473 1152.58 3638.44 99.999  9.999 18.926   0   0 9.999  229   0 0.076
 83474 1198.97 3636.04 19.244  9.999 99.999   8   0 0.276    0   0 9.999
 83475 1381.87 3637.24 99.999  9.999 19.418   0   0 9.999  226   1 0.196
 83476 1216.99 3638.84 20.960  1.269 19.691   8   0 0.348  222   0 0.283
 83477 1324.21 3639.14 99.999  9.999 19.076   0   0 9.999  228   0 0.084
 83478 1225.37 3640.43 99.999  9.999 19.087   0   0 9.999  216   2 0.116
 83479 1413.18 3639.74 99.999  9.999 19.386   0   0 9.999  230   0 0.113
 83481 1144.33 3639.85 99.999  9.999 19.699   0   0 9.999  228   0 0.157
 83482 1304.54 3641.21 99.999  9.999 19.290   0   0 9.999  227   2 0.091
 83483 1113.38 3641.37 99.999  9.999 19.296   0   0 9.999  230   0 0.113
 83484 1205.90 3640.47 99.999  9.999 19.333   0   0 9.999  229   0 0.379
 83485 1165.44 3641.62 99.999  9.999 19.706   0   0 9.999  225   0 0.261
 83486 1118.33 3645.42 99.999  9.999 19.228   0   0 9.999  230   0 0.111
 83487 1137.64 3644.06 21.521  2.329 19.192   8   0 0.187  230   0 0.105
 83488 1235.79 3644.93 99.999  9.999 18.062   0   0 9.999  229   1 0.114
 83489 1522.61 3645.51 99.999  9.999 19.342   0   0 9.999  227   0 0.105
 83491 1306.33 3646.65 99.999  9.999 19.439   0   0 9.999  230   0 0.113
 83492 1177.92 3649.02 99.999  9.999 19.198   0   0 9.999  228   1 0.102
 83493 1220.49 3648.99 99.999  9.999 18.986   0   0 9.999  228   1 0.113
 83494 1263.22 3648.00 99.999  9.999 19.310   0   0 9.999  227   0 0.112
 83496 1399.13 3649.84 99.999  9.999 18.874   0   0 9.999  230   0 0.140
 83497 1504.42 3651.60 22.159  2.563 19.596   7   0 0.215  229   0 0.134
 83499 1207.25 3652.76 21.099  2.294 18.805   8   0 0.353  230   0 0.101
 83500 1294.77 3651.59 99.999  9.999 19.505   0   0 9.999  227   0 0.131
 83501 1116.24 3653.35 21.426  2.311 19.115   8   0 0.254  229   1 0.093
 83502 1243.19 3655.54 99.999  9.999 19.652   0   0 9.999  207   0 0.351
 83503 1489.18 3655.96 99.999  9.999 19.305   0   0 9.999  230   0 0.101
 83505 1116.69 3658.97 99.999  9.999 18.961   0   0 9.999  229   0 0.101
 83506 1120.59 3657.98 99.999  9.999 19.137   0   0 9.999  230   0 0.128
 83508 1232.75 3657.24 99.999  9.999 19.020   0   0 9.999  229   0 0.232
 83509 1237.95 3656.04 19.621  0.680 18.942   8   0 0.104  226   0 0.217
 83510 1369.17 3661.76 99.999  9.999 19.293   0   0 9.999  228   0 0.144
 83511 1447.46 3660.16 99.999  9.999 19.568   0   0 9.999  227   0 0.127
 83512 1440.71 3662.70 99.999  9.999 19.068   0   0 9.999  228   1 0.084
 83514 1269.78 3664.20 99.999  9.999 19.777   0   0 9.999  225   0 0.189
 83515 1301.34 3665.09 99.999  9.999 19.099   0   0 9.999  229   0 0.082
 83517 1320.80 3666.66 99.999  9.999 19.093   0   0 9.999  229   0 0.084
 83518 1325.87 3665.88 99.999  9.999 19.613   0   0 9.999  228   0 0.122
 83519 1438.61 3669.51 21.508  2.951 18.558   7   0 0.081  230   0 0.055
 83521 1357.56 3670.45 20.819  1.948 18.871   8   0 0.118  229   0 0.084
 83522 1374.26 3670.80 99.999  9.999 18.957   0   0 9.999  228   1 0.071
 83523 1121.65 3672.11 21.504  2.093 19.410   8   0 0.122  228   0 0.116
 83524 1194.26 3672.00 99.999  9.999 19.250   0   0 9.999  227   2 0.098
 83525 1294.47 3675.11 99.999  9.999 18.730   0   0 9.999  229   0 0.058
 83526 1283.84 3672.30 99.999  9.999 19.092   0   0 9.999  229   0 0.078
 83527 1336.60 3672.02 99.999  9.999 19.402   0   0 9.999  229   1 0.121
 83528 1439.45 3675.04 99.999  9.999 19.584   0   0 9.999  229   0 0.128
 83530 1268.97 3676.28 99.999  9.999 18.854   0   0 9.999  229   0 0.080
 83531 1448.91 3674.53 99.999  9.999 19.648   0   0 9.999  229   1 0.144
 83532 1392.98 3680.30 99.999  9.999 19.018   0   0 9.999  228   0 0.134
 83533 1462.28 3677.92 99.999  9.999 19.217   0   0 9.999  229   0 0.094
 83534 1215.48 3678.38 22.255  2.947 19.308   8   0 0.290  227   1 0.096
 83535 1100.59 3678.83 99.999  9.999 21.819   0   0 9.999   43   0 0.725
 83536 1180.48 3679.56 99.999  9.999 19.130   0   0 9.999  230   0 0.097
 83537 1189.39 3679.42 99.999  9.999 19.122   0   0 9.999  229   1 0.098
 83538 1270.86 3679.93 21.999  2.727 19.272   8   0 0.221  228   0 0.117
 83539 1320.61 3680.64 99.999  9.999 19.608   0   0 9.999  228   0 0.145
 83540 1342.66 3681.76 99.999  9.999 19.143   0   0 9.999  230   0 0.107
 83541 1311.08 3682.01 99.999  9.999 19.439   0   0 9.999  228   0 0.142
 83543 1288.84 3682.11 99.999  9.999 19.174   0   0 9.999  230   0 0.095
 83544 1426.73 3683.63 21.581  2.664 18.917   7   1 0.077  230   0 0.078
 83545 1447.68 3682.69 99.999  9.999 19.103   0   0 9.999  229   0 0.087
 83546 1302.67 3684.08 99.999  9.999 18.888   0   0 9.999  227   1 0.077
 83547 1411.84 3686.15 99.999  9.999 18.969   0   0 9.999  229   0 0.088
 83548 1433.13 3686.23 99.999  9.999 19.068   0   0 9.999  228   0 0.076
 83549 1197.59 3688.00 99.999  9.999 18.834   0   0 9.999  227   2 0.069
 83550 1292.16 3688.22 99.999  9.999 18.965   0   0 9.999  229   0 0.075
 83551 1324.25 3688.00 99.999  9.999 19.224   0   0 9.999  227   0 0.094
 83552 1443.47 3688.09 21.493  2.656 18.836   7   0 0.179  229   0 0.065
 83553 1231.96 3687.52 99.999  9.999 19.876   0   0 9.999  226   0 0.169
 83554 1418.95 3690.65 21.644  2.719 18.924   8   0 0.151  228   2 0.068
 83555 1140.98 3690.83 99.999  9.999 19.267   0   0 9.999  229   0 0.093
 83556 1471.86 3690.95 99.999  9.999 19.487   0   0 9.999  229   0 0.127
 83557 1350.65 3691.78 21.102  2.158 18.944   7   1 0.097  229   0 0.080
 83558 1120.74 3693.44 99.999  9.999 18.910   0   0 9.999  229   0 0.072
 83559 1302.63 3691.68 99.999  9.999 19.881   0   0 9.999  221   0 0.305
 83561 1161.48 3695.33 99.999  9.999 18.818   0   0 9.999  228   0 0.074
 83562 1201.56 3694.32 99.999  9.999 19.293   0   0 9.999  229   0 0.089
 83563 1269.35 3696.18 99.999  9.999 19.382   0   0 9.999  229   0 0.122
 83564 1329.37 3695.53 99.999  9.999 19.543   0   0 9.999  228   1 0.117
 83566 1131.87 3695.88 99.999  9.999 19.283   0   0 9.999  227   0 0.102
 83567 1288.87 3696.53 99.999  9.999 19.057   0   0 9.999  230   0 0.088
 83568 1469.59 3697.58 99.999  9.999 18.735   0   0 9.999  228   1 0.060
 83569 1507.71 3696.67 99.999  9.999 19.256   0   0 9.999  230   0 0.131
 83570 1164.93 3698.42 99.999  9.999 18.891   0   0 9.999  227   1 0.076
 83571 1227.65 3697.58 99.999  9.999 19.811   0   0 9.999  228   0 0.146
 83572 1313.82 3699.36 99.999  9.999 19.273   0   0 9.999  228   0 0.108
 83573 1324.33 3700.33 99.999  9.999 19.075   0   0 9.999  228   1 0.082
 83574 1414.65 3698.59 99.999  9.999 20.068   0   0 9.999  229   0 0.264
 83576 1239.09 3700.45 99.999  9.999 19.194   0   0 9.999  228   1 0.090
 83577 1219.81 3702.45 99.999  9.999 19.685   0   0 9.999  228   0 0.153
 83578 1480.63 3701.56 99.999  9.999 19.510   0   0 9.999  227   1 0.127
 83579 1293.75 3702.30 99.999  9.999 19.241   0   0 9.999  228   1 0.090
 83580 1433.15 3703.02 99.999  9.999 19.660   0   0 9.999  228   0 0.136
 83581 1108.23 3704.49 99.999  9.999 18.816   0   0 9.999  229   0 0.067
 83582 1452.54 3704.04 99.999  9.999 19.340   0   0 9.999  230   0 0.113
 83583 1517.36 3704.14 99.999  9.999 19.381   0   0 9.999  228   1 0.110
 83584 1357.26 3703.29 99.999  9.999 18.899   0   0 9.999  230   0 0.072
 83585 1412.40 3705.00 21.610  2.588 19.022   8   0 0.234  230   0 0.092
 83586 1553.73 3706.76 99.999  9.999 19.169   0   0 9.999  229   0 0.092
 83587 1127.71 3707.91 99.999  9.999 19.142   0   0 9.999  227   2 0.080
 83588 1187.40 3706.62 99.999  9.999 19.661   0   0 9.999  227   1 0.135
 83589 1370.82 3709.20 99.999  9.999 18.943   0   0 9.999  230   0 0.080
 83591 1280.12 3710.74 99.999  9.999 19.485   0   0 9.999  228   0 0.133
 83592 1156.30 3711.24 99.999  9.999 19.325   0   0 9.999  228   0 0.106
 83594 1438.75 3712.80 99.999  9.999 19.658   0   0 9.999  226   1 0.147
 83595 1168.99 3713.88 99.999  9.999 19.576   0   0 9.999  227   2 0.117
 83596 1181.59 3714.85 99.999  9.999 19.482   0   0 9.999  226   0 0.121
 83597 1538.44 3716.15 99.999  9.999 19.218   0   0 9.999  229   0 0.103
 83600 1132.02 3716.61 99.999  9.999 19.571   0   0 9.999  226   2 0.140
 83602 1351.13 3720.66 21.799  2.775 19.024   7   1 0.260  230   0 0.078
 83603 1499.63 3719.52 99.999  9.999 20.125   0   0 9.999  227   0 0.210
 83604 1116.66 3719.87 99.999  9.999 19.328   0   0 9.999  229   0 0.115
 83605 1207.22 3719.87 99.999  9.999 19.854   0   0 9.999  225   1 0.162
 83606 1103.72 3722.04 99.999  9.999 19.167   0   0 9.999  224   3 0.174
 83607 1400.61 3721.90 21.534  2.767 18.767   8   0 0.214  229   1 0.062
 83608 1371.84 3724.80 99.999  9.999 19.088   0   0 9.999  228   2 0.095
 83609 1482.39 3722.81 99.999  9.999 19.562   0   0 9.999  229   1 0.143
 83610 1540.24 3724.80 21.482  2.496 18.987   8   0 0.191  228   0 0.087
 83611 1104.36 3728.32 99.999  9.999 18.726   0   0 9.999  229   0 0.271
 83612 1525.25 3727.28 99.999  9.999 18.823   0   0 9.999  226   1 0.187
 83614 1549.25 3729.85 99.999  9.999 19.433   0   0 9.999  227   1 0.119
 83616 1357.08 3732.01 99.999  9.999 19.158   0   0 9.999  228   1 0.084
 83617 1472.82 3732.47 99.999  9.999 18.913   0   0 9.999  229   0 0.076
 83619 1101.81 3734.13 99.999  9.999 18.493   0   0 9.999  225   2 0.210
 83620 1436.89 3733.49 21.492  2.346 19.147   8   0 0.172  226   2 0.098
 83621 1121.97 3732.62 99.999  9.999 19.738   0   0 9.999  228   0 0.181
 83622 1319.26 3734.00 99.999  9.999 19.398   0   0 9.999  229   0 0.132
 83623 1299.29 3734.87 99.999  9.999 18.918   0   0 9.999  230   0 0.076
 83624 1164.79 3736.10 99.999  9.999 18.981   0   0 9.999  230   0 0.084
 83625 1106.15 3734.16 99.999  9.999 19.319   0   0 9.999  223   0 0.259
 83626 1408.46 3736.89 99.999  9.999 19.352   0   0 9.999  229   1 0.098
 83627 1324.46 3738.98 99.999  9.999 19.623   0   0 9.999  226   1 0.164
 83628 1360.40 3739.40 99.999  9.999 19.369   0   0 9.999  227   2 0.111
 83629 1483.97 3738.32 99.999  9.999 19.776   0   0 9.999  227   0 0.156
 83630 1462.69 3741.63 99.999  9.999 19.011   0   0 9.999  230   0 0.078
 83631 1354.31 3743.90 21.346  2.308 19.039   7   1 0.147  229   1 0.083
 83632 1250.10 3745.00 99.999  9.999 19.369   0   0 9.999  229   0 0.116
 83634 1112.05 3745.02 99.999  9.999 19.753   0   0 9.999  220   0 0.242
 83635 1271.31 3746.94 99.999  9.999 19.392   0   0 9.999  226   0 0.129
 83636 1500.32 3747.14 21.561  2.564 18.997   8   0 0.278  228   1 0.079
 83637 1362.57 3748.07 99.999  9.999 18.921   0   0 9.999  229   0 0.077
 83638 1419.16 3748.75 99.999  9.999 19.598   0   0 9.999  228   0 0.146
 83639 1527.08 3749.77 99.999  9.999 18.927   0   0 9.999  228   0 0.071
 83640 1297.59 3752.70 99.999  9.999 19.145   0   0 9.999  228   1 0.112
 83641 1176.64 3753.12 99.999  9.999 19.595   0   0 9.999  168   0 0.436
 83642 1309.68 3753.62 99.999  9.999 18.893   0   0 9.999  230   0 0.120
 83643 1382.29 3751.88 99.999  9.999 19.554   0   0 9.999  227   0 0.125
 83644 1466.49 3753.39 99.999  9.999 19.143   0   0 9.999  230   0 0.095
 83646 1183.30 3752.55 99.999  9.999 20.018   0   0 9.999   68   0 0.683
 83647 1238.15 3753.73 99.999  9.999 18.980   0   0 9.999  229   0 0.102
 83648 1448.85 3754.22 99.999  9.999 18.874   0   0 9.999  230   0 0.068
 83650 1469.49 3755.47 99.999  9.999 19.597   0   0 9.999  229   0 0.139
 83651 1108.14 3758.40 99.999  9.999 19.370   0   0 9.999  228   2 0.156
